Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Australia,Gompertz,5541,0.17175977621671995,0.18056438126423374,28.38762996865067,0.03840459758419814,2052.145149530863,2077.205265002954,0.180564381264237,0.29947237062244453,18.713919496033572
Australia,Gompertz,5542,0.15646619195241662,0.189619814018512,52.14135187599214,0.0333605458297391,2058.3290131962876,2087.1781709717957,0.18961981401851538,0.5908784030772221,27.166362202335687
Australia,Gompertz,5543,0.1822583872831193,0.4939272414117881,206.56002456652615,0.03446229667401951,2062.8191311395876,2090.7459886912716,0.49392724141178773,2.501397181192739,99.84842978060843
Australia,Gompertz,5544,0.17609564944785797,0.17085504838038318,22.650242475318397,0.04014722973528498,2050.2488779782716,2074.221233143623,0.170855048380384,0.22645186032077438,15.877849428920065
Australia,Gompertz,5545,0.17314711528715268,0.10016345695035887,8.822892560990304,0.043571836104176066,2044.663104627598,2066.7513096740445,0.10016345695035891,0.07139161044702687,6.976001255228556
Australia,Gompertz,5553,0.08510804247684964,0.013249296276996012,1.6772939776407818,0.02772932471200296,2038.342146735222,2073.049939301934,0.013249296276996027,0.013718220769731391,1.0445032456789969
Australia,Gompertz,5556,0.18277158770798238,0.2403007953473663,38.449767699817485,0.03956221517547488,2052.7185910263934,2077.0454303060055,0.24030079534736615,0.40986069876504533,25.68934893906728
Australia,Gompertz,5568,0.17207237376772186,0.3143805439344331,99.3256093455805,0.034552226546326004,2059.9962292106475,2087.8504008898253,0.314380543934433,1.1689938030164657,51.48149223220008
Australia,Gompertz,5569,0.17928928669319366,0.43671547661183946,170.2287848887072,0.034432632276491626,2062.146513285761,2090.0974303806556,0.43671547661183957,2.0469320054484648,83.60172712788875
Australia,Gompertz,5570,0.17887422696308483,0.32594859353398264,84.90151053823729,0.03626374510403575,2057.987935871357,2084.527490662462,0.3259485935339827,0.9929031210481424,47.98582944477051
Australia,Gompertz,5573,0.16788615314409405,0.33456371025239445,137.4276769975552,0.032931373303486784,2062.7799576566267,2092.005087178246,0.3345637102523982,1.6127823146358684,63.724797440907246
Australia,Gompertz,5574,0.1933889303098216,0.25078313280592573,32.33090621877694,0.04232564037748446,2050.5898440975247,2073.3283931551587,0.2507831328059256,0.320259862262468,23.39757811171859
Australia,Gompertz,5578,0.11811202872319604,0.05763613407545902,13.10935845669356,0.02918809168371739,2054.5206813768546,2087.493842505305,0.05763613407546013,0.1326721538404727,6.547944220328219
Australia,Gompertz,5579,0.1679438228651587,0.13026566137833273,16.07380828593586,0.03974661547302499,2048.9468020907048,2073.1607795241384,0.13026566137833476,0.15583983719130634,11.393833396164473
Australia,Gompertz,5582,0.1987009190115193,0.3477086452297901,54.9652900233839,0.04140512691454213,2053.013351139909,2076.2574206993527,0.34770864522978995,0.5857419785330336,37.808697943617744
Australia,Gompertz,5584,0.17452317768691222,0.034752973778414444,1.7561547323883508,0.054219810707477174,2034.5214317064824,2052.2718376478015,0.034752973778414464,0.006640429621342512,1.6289607563411876
Australia,Gompertz,5589,0.17530597421847896,0.17640836358029327,24.64112272830956,0.03966066791781696,2050.854632172795,2075.1210830584305,0.17640836358029421,0.2509522485554046,16.97288677322876
Australia,Gompertz,5595,0.16815335263021053,0.09216635024865422,8.35309382721353,0.04266860133119789,2044.713497177022,2067.269278714101,0.09216635024865427,0.06886017358593874,6.522050097632406
Australia,Gompertz,5596,0.13996131710393403,0.14534607866260627,53.26289288354061,0.0300069943872005,2061.600154163825,2093.6734647293692,0.14534607866260618,0.5780953870656512,23.29290230845609
Australia,Gompertz,5597,0.15540778561570925,0.266893835573824,132.30535315415923,0.030741191933200303,2064.954633414207,2096.261931199229,0.2668938355738242,1.4867672069190212,54.25355718341361
Australia,Gompertz,5600,0.14781750287775264,0.15972334841006458,48.09032264908234,0.03185917546416737,2059.2848851137683,2089.4935655361996,0.1597233484100505,0.5360064402654549,23.512850261260642
Australia,Gompertz,5601,0.14476135252514022,0.18962911514582828,86.96596930964819,0.029735269630666736,2064.244441437706,2096.610842081561,0.18962911514582834,0.9466591222145041,35.211851862919886
Australia,Gompertz,5605,0.19282577945446153,0.23114203550450385,27.93002198402014,0.04278652153712452,2049.8151218473063,2072.30873935917,0.23114203550450402,0.26916084503348764,20.57133747065964
Australia,Gompertz,5621,0.1615237867244103,0.2234309987095722,64.18779491054367,0.033762834242957236,2058.891569314753,2087.3969857496886,0.22343099870957242,0.7367333684270675,33.394089034893845
Australia,Gompertz,5634,0.15061298001721987,0.08828709216005656,11.40488747781276,0.037222722958943244,2048.5198782134767,2074.3756881492723,0.08828709216010451,0.11126147987994188,7.758355251945322
Australia,Gompertz,5637,0.1648346398507537,0.15722151797813902,25.694141943214806,0.03731525270053379,2052.352100069368,2078.143795970316,0.1572215179781544,0.27251896784115803,16.508507139143276
Australia,Gompertz,5643,0.1803047348648272,0.08155607165123492,5.585276820437469,0.047697795370634365,2041.3669839369218,2061.5445129535296,0.08155607165122217,0.036271876179953935,4.760722554775747
Australia,Gompertz,5648,0.19787209640336872,0.4245249649866684,85.64382078673187,0.03975878636975821,2055.5579161963756,2079.764481285376,0.42452496498676473,0.9737888416706549,54.75689481011998
Australia,Gompertz,5649,0.18347288968516678,0.25786203891454584,43.77767879621351,0.03924872363588161,2053.409019118339,2077.9301642910536,0.257862038914546,0.47451296312553687,28.748422460131717
Australia,Gompertz,5655,0.14850021810575423,0.19052102826261658,73.69952377511412,0.03086502072549807,2062.242498440841,2093.424193041944,0.19052102826261802,0.8208566806964759,32.579635594763396
Australia,Gompertz,5660,0.190875362808851,0.2661689264093547,38.622880296520606,0.04115501248978218,2051.856292768291,2075.24162524409,0.2661689264093547,0.39992571614773625,26.919860227812155
Australia,Gompertz,5663,0.16437414933811326,0.41337304432412314,287.76670132341235,0.030588446995933025,2068.284980455201,2099.7486127947955,0.41337304432412636,3.2381031396305704,106.67748696710247
Australia,Gompertz,5666,0.16616618109084455,0.32889335191710195,141.52266643726105,0.032545724881198855,2063.2852442120175,2092.8566749800316,0.3288933519171046,1.6525244006450392,64.06498817462233
Australia,Gompertz,5670,0.16586348249904911,0.21641771436963728,50.832724782632226,0.03529477217297763,2056.6694130698456,2083.937577471146,0.21641771436963758,0.5771403321797648,28.82578026330482
Australia,Gompertz,5672,0.1599051043029225,0.35102675929810234,227.30949343897345,0.030321690125630907,2067.687620518118,2099.428056032485,0.35102675929810256,2.5351961404246808,85.07262399014688
Australia,Gompertz,5677,0.19022928400559275,0.2757891147890692,42.19728070963105,0.040706482161668424,2052.432658197504,2076.07566537992,0.27578911478906915,0.4446337378411966,28.925947684097927
Australia,Gompertz,5680,0.11905491674786839,0.033338955188804115,3.781873343529071,0.0339915015389667,2043.2855684806896,2071.5992235575595,0.033338955188798945,0.033451895351792535,2.584114625680607
Australia,Gompertz,5686,0.1892443112305837,0.3592037833105298,76.19691582150406,0.03853094185012212,2055.949527503458,2080.927470006469,0.35920378331052993,0.871606676320141,47.17005220653223
Australia,Gompertz,5689,0.18617221159050715,0.10527780271652398,7.751612174364186,0.04726937087804899,2042.956613372028,2063.31702080377,0.10527780271647592,0.05422825318647481,6.4968722063817355
Australia,Gompertz,5692,0.19371191020339776,0.27962614976275674,39.8454161778439,0.04159997023886407,2051.7386252930874,2074.873825741382,0.2796261497627568,0.4100397668114967,28.03357213426139
Australia,Gompertz,5695,0.16162294021602647,0.1006001534517165,11.259002908591142,0.03980415935362637,2047.2567195902675,2071.435691480338,0.10060015345171848,0.10431073780982587,8.169283309794256
Australia,Gompertz,5696,0.1868627465303229,0.4895557224929043,169.37750160914845,0.03578260686131228,2060.91602086194,2087.812430445775,0.4895557224929048,2.0527543658157414,88.72829542627873
Australia,Gompertz,5697,0.18328051867314601,0.06566746890004993,3.869663582534758,0.05070352804718888,2039.0163559191476,2057.9977500584964,0.06566746890004986,0.0207101387211767,3.435938608099205
Australia,Gompertz,5702,0.19758756426450486,0.1612005813845532,13.267301466979164,0.04708201737742119,2045.2488283286516,2065.690255942175,0.16120058138445215,0.10179947364499872,10.875208705547955
Australia,Gompertz,5708,0.19825785018566705,0.39040300450352183,70.80232056532603,0.04045284934409563,2054.460244544135,2078.2514895546597,0.3904030045035218,0.7847532144661188,46.75968622350878
Australia,Gompertz,5715,0.16460967635909052,0.29215171982480564,111.1988112900427,0.03286871402813641,2061.9945477297583,2091.2753905791424,0.29215171982480553,1.2951572744312272,52.49053367107293
Australia,Gompertz,5717,0.16932038288993548,0.18293871366538456,31.26562940800414,0.037563024078940806,2053.057524615627,2078.6790945961648,0.182938713665391,0.3365433964015651,19.957093089968
Australia,Gompertz,5719,0.19401484466740437,0.4278289020098716,97.46670827650166,0.038646516204675206,2056.7520485565765,2081.6552932636064,0.4278289020099546,1.1332583198768,59.582064858776434
Australia,Gompertz,5720,0.19877537905081538,0.24436877346942604,27.408174647917622,0.0440713725417951,2049.1673055197193,2071.005147062015,0.244368773469426,0.25472157535270457,20.74289192074063
Australia,Gompertz,5725,0.15419994086130287,0.04794724305393379,3.49866233692469,0.04378278937258172,2039.8780237103217,2061.859803855237,0.04794724305393381,0.023890203136547015,2.898263704986237
Australia,Gompertz,5726,0.17749560097621075,0.3643617578260033,116.34488399980793,0.03511802359468894,2060.116688417855,2087.522093153239,0.3643617578260192,1.3828154515432307,61.02977243042788
Australia,Gompertz,5730,0.18093795497901297,0.08632242931744982,6.060744768906769,0.04738482510142948,2041.8215719187149,2062.1323707463794,0.08632242931742687,0.040429043635509865,5.1325231780301195
Australia,Gompertz,5732,0.18242862747523694,0.3604805594695149,95.28893860992396,0.03658701992609102,2058.17390498608,2084.478962136495,0.3604805594695149,1.1210338449204615,54.06470690629316
Australia,Gompertz,5733,0.10126250972317812,0.035601858422919415,8.372421409374518,0.026473528296383466,2053.73221364915,2090.086402608945,0.035601858422884276,0.07900207383995599,3.8797732173767714
Australia,Gompertz,5735,0.15314645919924008,0.24429806959283526,115.79242968099723,0.03063820588144203,2064.499637947466,2095.91217084327,0.24429806959283523,1.2953308277588635,47.9192532247965
Australia,Gompertz,5738,0.15347420702626466,0.06557500413943022,6.044928981932829,0.040693164140769705,2043.751522128061,2067.4022671718694,0.06557500413943039,0.0500674806875789,4.635835681150017
Australia,Gompertz,5747,0.09840003866645539,0.0346082729418967,8.97412926171088,0.02556007677127743,2055.1297938915777,2092.7831882350843,0.03460827294189674,0.0830434497703341,3.9070967996166464
Australia,Gompertz,5750,0.1660398456035661,0.4278340810826498,291.48232898298295,0.03084787792693326,2068.0122164203044,2099.211239328746,0.42783408108265214,3.306857816102632,109.83918581331848
Australia,Gompertz,5754,0.141563732795808,0.16879533941488936,73.95129825862521,0.029506318421520128,2063.7435120396444,2096.3610564032024,0.1687953394148893,0.7982706520771264,30.120774223836108
Australia,Gompertz,5755,0.19329607954030795,0.3227321125461298,54.04446318076279,0.04043090540455935,2053.5062518649906,2077.3104096123625,0.32273211254612966,0.5855014424000002,36.24258655015221
Australia,Gompertz,5757,0.19611894941741104,0.08699970572474763,5.080237161008129,0.05212724415752938,2039.992952897863,2058.455921076475,0.08699970572474752,0.027079683063717722,4.529784456628011
Australia,Gompertz,5763,0.10954913637039361,0.03344495530792196,5.114588479313792,0.030233766901333704,2047.2797812880988,2079.1125215900274,0.03344495530792198,0.048315841588735156,3.0050891489329596
Australia,Gompertz,5767,0.1932312256240177,0.2162372629558605,24.37755860867891,0.043421493941270664,2049.006963317907,2071.171646353017,0.2162372629558604,0.22743154404867427,18.31398362272375
Australia,Gompertz,5771,0.1336316547772243,0.1069041522667562,31.765351276746912,0.0300758656660742,2058.8821105879497,2090.8819758887453,0.10690415226675619,0.3395806069662992,14.853280806470504
Australia,Gompertz,5780,0.13863102107955924,0.029623479189162402,2.070687500122613,0.04267375213451825,2036.8713285585086,2059.4243875697107,0.029623479189162416,0.013104226437295039,1.734751902357018
Australia,Gompertz,5782,0.10611931664344827,0.014394882146601503,1.1455622548450455,0.03647172533527646,2032.9754440729178,2059.363656894545,0.0143948821466015,0.007562411225485456,0.9127715185932976
Australia,Gompertz,5783,0.15688850094719217,0.2013239020888199,59.44180725820421,0.033073727479786895,2059.1572093270534,2088.2565496027264,0.20132390208882078,0.6766783919264554,30.170256465575847
Australia,Gompertz,5788,0.15155110523011572,0.1912777794915303,65.05423737633586,0.03178288632282833,2060.7520938731163,2091.0332848368184,0.1912777794915323,0.7329943703444333,30.66733652379434
Australia,Gompertz,5790,0.1776841225065784,0.37960544183798106,127.73406580725353,0.03489928702712822,2060.6582366680423,2088.2354089286414,0.379605441837984,1.523206372745382,65.80410934247772
Australia,Gompertz,5791,0.17381659458832652,0.08537841572815583,6.6287644273671615,0.045180417712563606,2042.826739647092,2064.1285269887253,0.08537841572831509,0.04860038646693941,5.439329833824334
Australia,Gompertz,5794,0.1949910205805952,0.1436353461791838,11.364597271832402,0.047281239856994686,2044.56564211443,2064.920938486313,0.14363534617910612,0.08457394296320929,9.394215629429532
Australia,Gompertz,5795,0.1933744840867023,0.2099105203712393,22.982784353686164,0.043696054747668314,2048.660783622715,2070.6861965730814,0.20991052037123922,0.21130822089233192,17.408482229211483
Australia,Gompertz,5799,0.16635109812074073,0.08414923268770871,7.353247262330771,0.04286210575041151,2044.0326289492896,2066.486580598876,0.08414923268770878,0.05908076629268154,5.797188361128721
Australia,Gompertz,5803,0.17854705908197488,0.25207360985669425,47.93550708637335,0.037975306829853166,2054.555632591705,2079.8990394121242,0.25207360985669414,0.5323736160411193,30.076662725792236
Australia,Gompertz,5809,0.15865652279772272,0.3071530197114295,166.41044719470975,0.030799363627053968,2065.8455568331538,2097.093723573645,0.3071530197114302,1.8781867423931926,66.69163467021488
Australia,Gompertz,5811,0.1661641015498862,0.09386811726885678,8.973625876120074,0.04186384442789649,2045.342790374979,2068.3321661303953,0.09386811726885694,0.07650591336536726,6.880441038283114
Australia,Gompertz,5816,0.17042611744756536,0.45046744846598963,271.4216818075645,0.031761531829446556,2066.652171610443,2096.9537217777097,0.45046744846599923,3.157058960620152,109.49673819455117
Australia,Gompertz,5817,0.18479977882750326,0.46323703532293947,159.65081441099335,0.035576345136207714,2060.884430344865,2087.9367778087335,0.4632370353229396,1.9284124024587599,83.25737850130345
Australia,Gompertz,5818,0.18854673567923905,0.10734854733224829,7.729481532913754,0.04783864921882885,2042.7900531715193,2062.9081724293765,0.10734854733222121,0.052924768993676194,6.523822690861447
Australia,Gompertz,5819,0.19665209636085623,0.051437727933227935,2.460008353392404,0.05754062434537688,2035.928698639759,2052.6546841685645,0.05143772793322794,0.008695306915662004,2.3038261153212685
Australia,Gompertz,5821,0.18923544579085333,0.3655390706235598,79.2330523433451,0.03840664476658423,2056.1760918011273,2081.234871498451,0.36553907062355967,0.9100590500144353,48.71488481800285
Australia,Gompertz,5826,0.17468401920064974,0.12275296528916715,12.36447794986372,0.042351456393026135,2046.6400139279494,2069.3647023350686,0.12275296528916718,0.10886986142277325,9.408371708564742
Australia,Gompertz,5827,0.16641318613468625,0.15764129464036306,24.70923104877956,0.03778591135621475,2051.901538532315,2077.371974882156,0.15764129464037296,0.259515963180583,16.14971575854925
Australia,Gompertz,5830,0.16033428194281527,0.24862323615292148,87.92581002820876,0.032678241786290925,2061.20672865372,2090.6582412660955,0.24862323615292137,1.0133408147080594,42.07992018236831
Australia,Gompertz,5831,0.14792084235304198,0.18786506161781696,72.91280052545648,0.03077966935898396,2062.2826363932795,2093.5507971683173,0.18786506161781857,0.8105054372077029,32.114511323027486
Australia,Gompertz,5837,0.1921193441142582,0.3407992941947302,62.591901986920114,0.03970904053569736,2054.4737456238554,2078.71063569059,0.34079929419473015,0.6946724939118183,40.741280852767
Australia,Gompertz,5838,0.19444547708034213,0.07694932776121143,4.325322314528805,0.052771939128628216,2039.1663049091505,2057.4037179360503,0.07694932776121141,0.021692266841626517,3.8917722336153164
Australia,Gompertz,5847,0.16862841009917814,0.15278346614897953,21.798486381656407,0.038713376414518726,2050.8305574765327,2075.6907928591086,0.152783466148984,0.22290207067912027,14.755838461341472
Australia,Gompertz,5849,0.14654195872447137,0.11639590831619988,23.49593560241319,0.033729324546957484,2054.2853262655176,2082.8190625038264,0.11639590831619982,0.2535385969832293,13.418708111924452
Australia,Gompertz,5851,0.17211648789510228,0.1765835929217783,26.82999031412097,0.03868166874930547,2051.7473582071952,2076.6279717183816,0.1765835929217809,0.2803106333972765,17.896436899276804
Australia,Gompertz,5854,0.15809937655910866,0.0893003088177375,9.70903051001921,0.03962778158441093,2046.6048122406407,2070.8914013869235,0.08930030881773969,0.08854847068898174,7.081805250628501
Australia,Gompertz,5861,0.14760487130295152,0.06885326931170722,7.522791394593515,0.038248585799071234,2045.849688655117,2071.0120215888114,0.0688532693117148,0.06825995161628552,5.40846774900133
Australia,Gompertz,5865,0.17319779979254363,0.25853964132298196,59.95887765810937,0.036224310821629864,2056.6560772950666,2083.2245234101138,0.25853964132298196,0.6861501462649329,34.780124583645694
Australia,Gompertz,5867,0.15689345745174313,0.064208884027886,5.453573023838374,0.04205489131368076,2042.7658368083871,2065.650776468334,0.06420888402788598,0.042727482103268065,4.307766186183852
Australia,Gompertz,5868,0.11000128499598945,0.033219204817087025,4.959318393584151,0.030467997497692675,2046.9169181489149,2078.504936041856,0.033219204817087046,0.04669072885643967,2.949926644926566
Australia,Gompertz,5870,0.16037915501108185,0.07195638975906818,6.2385444585176115,0.04223556534072205,2043.4117028313665,2066.198745986943,0.0719563897590682,0.04972531361641602,4.908000150516376
Australia,Gompertz,5875,0.17378950104317856,0.11334013294897351,10.874753413037086,0.042731324639139825,2045.9179126597235,2068.4405856226317,0.11334013294897365,0.09305500591785916,8.388268408070214
Australia,Gompertz,5881,0.18875637174927573,0.07607557258387447,4.520414194430476,0.05106784238383584,2039.6745534491504,2058.5205356797183,0.07607557258387436,0.024612440262908115,4.008286211857595
Australia,Gompertz,5884,0.17007736611176322,0.31340449123996184,106.42911427814016,0.033995655174719426,2060.761343560964,2089.0715392366433,0.3134044912399618,1.2520113641181836,53.39911029155323
Australia,Gompertz,5885,0.1948034672225427,0.3564789257919539,64.04308869938755,0.04014018294490437,2054.2932672447932,2078.269830865348,0.35647892579195384,0.7074537989410283,42.163182557679995
Australia,Gompertz,5886,0.19393309331624448,0.4822598180143851,128.22016198454364,0.0378122788929411,2058.30953803377,2083.762213151399,0.48225981801438567,1.5272232795416136,74.63132701109842
Australia,Gompertz,5892,0.13783798151331023,0.13800267662888197,51.25850903910177,0.0296773457657476,2061.759344813327,2094.188917785112,0.138002676628882,0.5518156731172055,22.093591193885356
Australia,Gompertz,5902,0.14470094962268099,0.20169294638060806,103.61087894632891,0.029311837419728363,2065.5536608344974,2098.3876192226344,0.20169294638060792,1.1160314495923627,39.91709684416329
Australia,Gompertz,5909,0.1268225683830492,0.06313149159403694,11.550541819327064,0.03163657136638696,2051.866787376435,2082.288024841559,0.06313149159403698,0.1178825263043304,6.525522207448274
Australia,Gompertz,5911,0.11185419861944688,0.05254371327018937,13.759623844595724,0.027581510200691033,2056.275243031093,2091.1690411993704,0.052543713270208896,0.13584156748385326,6.283422486565449
Australia,Gompertz,5912,0.14404209163385276,0.08452806873584695,12.522295899662753,0.035351311836372544,2050.002661297382,2077.227213941252,0.08452806873584695,0.12656194078901786,8.008025277876312
Australia,Gompertz,5920,0.1724725195764118,0.1573003895861105,20.970756386359103,0.03967775660473593,2050.157335177296,2074.4133348223045,0.15730038958611187,0.20984643646779597,14.59686439106384
Australia,Gompertz,5925,0.16154176062110814,0.06011865790091707,4.5064257275223065,0.044245044728988756,2041.1500848181065,2062.902207705862,0.060118657900917055,0.03182156792752959,3.7128300195971384
Australia,Gompertz,5931,0.19395026003838406,0.42694314470808675,97.20529814063372,0.03864296970886913,2056.7450614671056,2081.650591693431,0.42694314470817274,1.1300482177999154,59.42567360550116
Australia,Gompertz,5934,0.16495149078435042,0.06566890350483162,4.937056717411258,0.044599251685306186,2041.5337754273903,2063.113143101765,0.06566890350467547,0.035035856551598646,4.070562287680528
Australia,Gompertz,5941,0.1714383964936412,0.12883569945199738,14.510679729691121,0.040936167658582746,2047.942508346968,2071.452858855253,0.12883569945199774,0.13529936528424713,10.634319214751885
Australia,Gompertz,5942,0.16796251570008744,0.3958283342235934,214.02583423006172,0.031875585807244915,2065.6194103956086,2095.812538639246,0.3958283342235936,2.488442812241568,89.21505644447923
Australia,Gompertz,5946,0.18041801357221068,0.09623447842693207,7.29240041133587,0.04624563568867357,2042.9682987539593,2063.7794225667717,0.09623447842681708,0.05237640618372553,6.046821479231844
Australia,Gompertz,5948,0.17787523359015725,0.16654659306346467,20.636957671627865,0.04088794957755645,2049.4932650478518,2073.031340692699,0.16654659306346503,0.20098894952214905,14.80711372959575
Australia,Gompertz,5949,0.1826157406626337,0.11209611957581016,9.101269713564685,0.045607437223850154,2044.1455507478256,2065.2478908200255,0.11209611957588993,0.06930887781299164,7.414643102074608
Australia,Gompertz,5959,0.17827669325158393,0.4649557133526333,208.15268395229424,0.03374897696309924,2063.540837037026,2092.0579577536487,0.4649557133526332,2.5006494933257644,96.87209213989307
Australia,Gompertz,5960,0.15056236730779576,0.16583124229757043,47.23072926865607,0.03246189794803521,2058.6575531055933,2088.305346702254,0.16583124229761206,0.5292003363434051,23.829651794934467
Australia,Gompertz,5962,0.19629749688441336,0.20046851215199732,19.935552767583957,0.044915328086940924,2047.6124629189333,2069.039973105573,0.20046851215199724,0.17377704403762673,15.542431000461214
Australia,Gompertz,5966,0.159325633570044,0.32464935330571104,187.82288146255172,0.03064347749367169,2066.5243223638604,2097.9314513464624,0.32464935330571104,2.1131859730128406,73.47312682441148
Australia,Gompertz,5968,0.15492650843628752,0.21757299603741928,78.46209200583223,0.03194480756995772,2061.4282145398006,2091.55591676532,0.21757299603741911,0.8918573197373828,36.56315824554656
Australia,Gompertz,5971,0.14781283861579428,0.2080955229814036,96.64074824646212,0.030065991407522995,2064.3483361873027,2096.358710868591,0.20809552298140366,1.0627500061777924,39.43680279333362
Australia,Gompertz,5976,0.18972718400061794,0.15810611531102256,14.669771517776853,0.04489371529198394,2046.405273531665,2067.8430993801094,0.15810611531102253,0.12277799767225053,11.585134353198296
Australia,Gompertz,5980,0.1848237243669664,0.156130496403565,15.731912069853356,0.04351503991915726,2047.2169548630286,2069.3339896148573,0.156130496403565,0.1385259546767631,12.090061469298217
Australia,Gompertz,5991,0.15019649021464815,0.09867949069404715,14.52782853358706,0.03619750045684859,2050.297366710636,2076.8854912488628,0.09867949069401691,0.14770627676396145,9.420828709517535
Australia,Gompertz,5994,0.1609853769830045,0.290487196279671,128.24487775084953,0.03184218110961853,2063.618092451393,2093.8428954196947,0.2904871962796328,1.4754396106181478,56.372138814906926
Australia,Gompertz,5995,0.14145797490933235,0.12498711317244122,33.79004114076099,0.031547365661571805,2057.847239789509,2088.3544986346283,0.12498711317245198,0.36934393226587436,16.905230605702407
Australia,Gompertz,5998,0.1435121120961156,0.10822575882962589,22.083368407701148,0.033274108020259964,2054.3021680123156,2083.22626868342,0.10822575882962601,0.23726927855143046,12.460293677247416
Australia,Gompertz,6003,0.19966842267535764,0.3120888231948469,43.16537023173811,0.04246806339723543,2051.5838680679876,2074.2461599911426,0.31208882319484693,0.43926622474810345,30.878774238465923
Australia,Gompertz,6006,0.14478512473705069,0.20978618957267717,115.33095942996371,0.029082527965980095,2066.326857078301,2099.419704139087,0.20978618957268555,1.2337355440926396,43.14388807957456
Australia,Gompertz,6007,0.16007213805330645,0.13888216647051455,22.605343847819242,0.03675880728605375,2052.1062702310114,2078.288394221861,0.13888216647055515,0.2384798159827956,14.411111765933692
Australia,Gompertz,6010,0.17096761249499975,0.2237399738396428,46.364450443562156,0.0365896472319258,2055.3483071489923,2081.651475474689,0.22373997383964322,0.5200486000269474,27.813540501803523
Australia,Gompertz,6023,0.18326905886561004,0.24616587268216886,39.91168087612169,0.0395298035597934,2052.883571029964,2077.230356580351,0.24616587268216888,0.42713797406334764,26.579273196445374
Australia,Gompertz,6025,0.1821606329137785,0.22426926349918289,33.84494847797312,0.03989587285302726,2052.0264549266512,2076.1498436707625,0.22426926349918305,0.35438620456910885,23.003289213148964
Australia,Gompertz,6029,0.1696791918551317,0.2935849349021205,91.92887409095124,0.03431819349729862,2059.893643482143,2087.937766789361,0.2935849349021377,1.0767531296087798,47.46458469500979
Australia,Gompertz,6033,0.18635586375565402,0.21222956655882858,27.331635321854996,0.04155070074199377,2050.3190411130454,2073.481674544797,0.21222956655882871,0.2706563775629131,19.60511802393283
Australia,Gompertz,6036,0.1583629922251049,0.2591423287506413,106.58812138952999,0.03181412103336985,2062.876985811404,2093.1284470763476,0.25914232875064724,1.2200373762845589,47.719443771885665
Australia,Gompertz,6038,0.17280448649523938,0.2945779695481989,82.57370793181803,0.03520524610377276,2058.7199083415408,2086.057415009789,0.29457796954819887,0.9648085819421385,44.77217032730181
Australia,Gompertz,6039,0.19881037330794404,0.4700447529691835,104.20407704795399,0.03931168453695213,2056.5293116032585,2081.0111841420594,0.4700447529691848,1.208771222358426,64.86577607918467
Australia,Gompertz,6042,0.18134234963258342,0.32072424676749955,75.38828086517847,0.03708120956881974,2056.9235877042984,2082.8780714255754,0.3207242467674999,0.8720727564237063,44.37447060519911
Australia,Gompertz,6044,0.1598011125196703,0.05699492071536965,4.244246461694457,0.04413642635537598,2040.8585585351368,2062.6642127213186,0.05699492071536964,0.029740856790148998,3.5011957032564323
Australia,Gompertz,6051,0.17096190506606015,0.4454508718597076,256.6394014702555,0.031981070453024,2066.191054150328,2096.284595000778,0.44545087185974436,2.998982240222686,105.60510431817926
Australia,Gompertz,6053,0.12095906157969179,0.04281611699573202,5.963328146607696,0.032596523910534275,2047.0761157111888,2076.601461811304,0.04281611699573205,0.05686744810207764,3.7405342289671872
Australia,Gompertz,6054,0.16126341779620756,0.13739548902812068,21.34548687995358,0.03721828250450986,2051.570947627984,2077.4298423795776,0.13739548902814758,0.22272038911140998,13.861836949186143
Australia,Gompertz,6059,0.18160405120422687,0.16799066939326526,19.295917238480172,0.04195231976569356,2048.721404142912,2071.66229645815,0.1679906693932654,0.1818201807237104,14.229493979422932
Australia,Gompertz,6060,0.1775971194127714,0.2909982018669625,68.11083426060503,0.03668022825533993,2056.825569452302,2083.0637826776815,0.29099820186696246,0.7843564879260744,39.79932959907707
Australia,Gompertz,6062,0.17398653945966447,0.3596135722254181,128.7621411543669,0.034207157626629875,2061.309248071194,2089.444402141112,0.3596135722254225,1.5290461853749886,64.13828798341083
Australia,Gompertz,6063,0.15548947095672755,0.04852780266938843,3.4968465075820636,0.04412674238814521,2039.7981117118502,2061.608551323585,0.04852780266938843,0.02359586631873357,2.9098312922533074
Australia,Gompertz,6068,0.1854535618837236,0.24517982598645705,37.38509160134071,0.04019681925737165,2052.251068409765,2076.1938496521566,0.2451798259864571,0.39309792857657394,25.462388846417063
Australia,Gompertz,6073,0.1824014580723117,0.10551749898412556,8.244067483569149,0.046064955735578006,2043.570449575098,2064.4632005774806,0.1055174989839511,0.060823887259753885,6.786471906351256
Australia,Gompertz,6074,0.19672147361893244,0.30466854719989456,44.077118986088635,0.041817531459937246,2051.995858469356,2075.0106949869355,0.30466854719989434,0.45603540652195657,31.008018626516
Australia,Gompertz,6077,0.18380726867958225,0.2590432772281913,43.80309876266719,0.039312543178099214,2053.373267539046,2077.8546053593723,0.2590432772281915,0.4743534497919072,28.81801950371853
Australia,Gompertz,6087,0.17139729603350512,0.3690453367886982,152.75178332442928,0.03330010433942262,2062.826193461293,2091.7277140183874,0.3690453367886983,1.8074821522813869,71.49285650898157
Australia,Gompertz,6099,0.1808861786183744,0.49018475559722596,214.14562222943687,0.034133431371969544,2063.2652825358505,2091.461206925379,0.4901847555972262,2.5871239288929035,101.44158309352709
