Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Middle East,Gompertz,5007,0.13717393110794765,0.04286330695242482,2.893515747243313,0.043169108570706195,2035.841721879183,2058.135989284378,0.04286330695242484,0.017396302184709552,2.4555837897902557
Middle East,Gompertz,5012,0.13620211182543823,0.13066772210089236,23.714088691732137,0.032982581268046214,2052.3549282741437,2081.5346835606592,0.13066772210089245,0.24693842261707225,13.765882146735047
Middle East,Gompertz,5013,0.17247057448502334,0.2830424312827528,42.41876109799136,0.03881958644867389,2051.595009714311,2076.3872277198193,0.2830424312827527,0.44142870259085293,28.438095812928218
Middle East,Gompertz,5014,0.147987838108517,0.09586924039151343,9.151864750311557,0.03962318029192406,2043.7845567934262,2068.073966250934,0.09586924039141755,0.07717879777121449,6.90138048840798
Middle East,Gompertz,5015,0.11420216327895659,0.0866049344673257,21.109072293021953,0.02827038611206326,2055.320853420388,2089.364380321796,0.08660493446734294,0.2107188766572654,10.068212184848493
Middle East,Gompertz,5018,0.1639748873788601,0.12668724173074153,10.997438056636508,0.04265433830632133,2043.7388726808067,2066.3021965614303,0.12668724173073403,0.08787181940361552,8.672071377103986
Middle East,Gompertz,5020,0.19801170051987826,0.2115511001199017,15.108827110723466,0.048955702950274085,2043.3050726217994,2062.964143825348,0.21155110011990164,0.1025072698104465,12.834466232992432
Middle East,Gompertz,5026,0.17284550506390398,0.08072986976306033,4.724623980942787,0.04984429006518527,2037.7853885971865,2057.0939924284494,0.08072986976306035,0.024661789410378197,4.199521531761177
Middle East,Gompertz,5028,0.17061539907463685,0.09540614188843861,6.222555977599995,0.04746587160438077,2039.6276480807899,2059.9037668496776,0.09540614188843806,0.03793593015128618,5.36067758586896
Middle East,Gompertz,5029,0.11524685350811682,0.041451597088385396,4.107559284549267,0.03477604464171711,2040.0965383595071,2067.771441012602,0.04145159708838539,0.033614286450537524,2.9647840516040076
Middle East,Gompertz,5036,0.15433634138681124,0.06743412803971933,4.54246827098882,0.04511615499301586,2038.3743207545785,2059.706450016662,0.06743412803971932,0.02828843029590844,3.861680910209539
Middle East,Gompertz,5043,0.14644870862176312,0.17266601204637938,31.505302088287255,0.03431001694087331,2052.965066181112,2081.0158727947537,0.1726660120463603,0.33458928270499594,18.70539777465256
Middle East,Gompertz,5050,0.11981930766719849,0.11667735786791507,35.166691509103394,0.028107576887724067,2058.70579183009,2092.946511119541,0.11667735786791117,0.3569952937605756,15.486054354299595
Middle East,Gompertz,5052,0.17632074100351938,0.1960588261534537,18.995356626787853,0.04292780136534657,2046.2117626824297,2068.6313513757405,0.19605882615345369,0.16353067407160424,14.644546776324567
Middle East,Gompertz,5053,0.157989709244232,0.14659100796270247,16.272241747783507,0.03942659688202389,2046.8927368588772,2071.3032547891735,0.14659100796270433,0.14989122150231834,11.785667916958747
Middle East,Gompertz,5058,0.13915752005714543,0.0394873392820708,2.498298653896675,0.044778614226570666,2034.6363762253495,2056.1293068741084,0.039487339282128865,0.013635019299508564,2.1714162634614653
Middle East,Gompertz,5067,0.19822015373675356,0.18655108144789526,12.331675924206571,0.05013288698421752,2042.1691186575983,2061.3665698321574,0.18655108144789528,0.0771598542745923,10.676098611780148
Middle East,Gompertz,5071,0.09735235911136657,0.054309601231474214,14.266697912736888,0.025334447416425987,2055.2570327556264,2093.245769367865,0.054309601231474214,0.1311384223083845,6.142323540379339
Middle East,Gompertz,5072,0.17212051651171242,0.10197329006943114,6.760572599468353,0.0473437934857678,2040.0719151079832,2060.400316768668,0.10197329006943055,0.042113078236741416,5.799210750264917
Middle East,Gompertz,5075,0.1357399255609124,0.09418626782192108,11.887682520405335,0.03543522298796512,2047.001001461156,2074.161085946756,0.09418626782192115,0.11299325334494925,7.966374278448308
Middle East,Gompertz,5076,0.1946414601107209,0.3707418842578321,42.964238149168985,0.04333792796571395,2049.3921974805635,2071.5996193693213,0.3707418842578323,0.4060709038292416,32.0825814260492
Middle East,Gompertz,5081,0.15877743033907435,0.17446117205290795,22.494500467315145,0.03827184176872296,2049.0121120287235,2074.159155014926,0.17446117205290787,0.22075454770148886,15.507344445864605
Middle East,Gompertz,5085,0.09091738676732175,0.03776868419165752,7.727090978614708,0.02550704421665449,2049.91739230052,2087.6490730842465,0.037768684191688086,0.0693307559144965,3.724637744047882
Middle East,Gompertz,5086,0.1795486440620816,0.2954227870050021,38.71321568964395,0.04063793872786624,2050.254357675139,2073.937243181811,0.29542278700500196,0.3856735822186092,27.369410995357818
Middle East,Gompertz,5088,0.10946912297143477,0.024365535113651516,1.8793474525837255,0.037439373142765596,2033.0744929180769,2058.7806832020124,0.02436553511365223,0.012142739130982716,1.5177574180767972
Middle East,Gompertz,5097,0.15300475649458237,0.21285961858798633,40.686453011133295,0.03487182568020383,2053.841549023191,2081.4404381362883,0.2128596185879866,0.44003843857044495,24.104262050273384
Middle East,Gompertz,5098,0.17277578861133072,0.25747203606157515,34.66219575469315,0.0396391926626767,2050.292647351287,2074.572245029002,0.2574720360615749,0.34812467478247877,24.063063073650365
Middle East,Gompertz,5099,0.1554045679471811,0.18371887221123923,27.408776594531787,0.0367679641824764,2050.7636581542083,2076.9392616046134,0.18371887221125144,0.2812598044090116,17.85972698359161
Middle East,Gompertz,5100,0.19162847116092546,0.08969104303812818,4.5684534316818874,0.05506705887190785,2036.8881343199514,2054.3654369003907,0.0896910430381282,0.018797752336654608,4.212881199987398
Middle East,Gompertz,5102,0.1116181215026854,0.033176455526389724,2.9960947440608496,0.03534586326002919,2037.425749076533,2064.654498394068,0.033176455526389745,0.022793452306193764,2.249277871351559
Middle East,Gompertz,5103,0.1158850726987162,0.08000199708935248,16.13916536780484,0.029497900002609417,2052.523989898742,2085.1508429979144,0.08000199708935246,0.16113387165806617,8.464960881518989
Middle East,Gompertz,5106,0.1741827113121384,0.18779683652969792,18.314911570399847,0.04261212353454493,2046.1682534183797,2068.753930223221,0.18779683652969814,0.15826992240334417,14.06408700887953
Middle East,Gompertz,5110,0.12686221156580055,0.10245479872920277,18.926430736453156,0.031585056836150496,2052.011762410776,2082.482616242442,0.10245479872922605,0.1934269249377255,10.649396565454254
Middle East,Gompertz,5111,0.17275553047566714,0.07061251883592898,3.913878694020702,0.05115896623661778,2036.607763241214,2055.4201771916414,0.07061251883573477,0.018478206934677402,3.5335813875873563
Middle East,Gompertz,5129,0.08534875378055805,0.02497932480127252,3.7388184391792687,0.026467822448979363,2042.298065309631,2078.6600913876896,0.024979324801272348,0.03186207814302842,2.1176515048996074
Middle East,Gompertz,5133,0.11364241717833425,0.04422778739160819,4.834441048458706,0.033544608982428316,2041.7453553768996,2070.4362144840475,0.04422778739160816,0.04151241734280408,3.3361653756200256
Middle East,Gompertz,5135,0.14602788263997674,0.1733436698436338,32.23342062184188,0.034141333907779375,2053.1945514208824,2081.3839494308972,0.17334366984362315,0.34319743751498644,18.979774484368253
Middle East,Gompertz,5136,0.13389399828863688,0.0928241229074043,12.151311398393949,0.03489442437726138,2047.3956342680353,2074.9766494959686,0.0928241229074043,0.11662520618950982,8.002978480747872
Middle East,Gompertz,5139,0.18790872051080343,0.3495447039358305,44.42782652814959,0.0418293410691645,2050.2232189983124,2073.2315577748627,0.3495447039358936,0.43763362712392,32.0561918954838
Middle East,Gompertz,5140,0.18807358586838532,0.11779086180512573,6.924957217452439,0.05121652109883226,2039.4212315450454,2058.212504936341,0.1177908618051257,0.03709023715429914,6.15645885095567
Middle East,Gompertz,5141,0.18559590999053163,0.2478148959125957,24.318647165149837,0.04386124637530064,2046.914994649029,2068.857454785346,0.24781489591253134,0.21085818053556882,18.842321172240265
Middle East,Gompertz,5142,0.14613210072669958,0.08748769089053789,8.058782890657145,0.039771572770942586,2043.0154978160267,2067.2142805914054,0.08748769089042831,0.06632156357339625,6.142932948087042
Middle East,Gompertz,5149,0.19276128920486713,0.341753344015876,38.283996181416946,0.04342533884156046,2048.911165830474,2071.0738863939373,0.3417533440158758,0.356093676505779,28.797166652810077
Middle East,Gompertz,5157,0.14540784753201266,0.05370898527641767,3.628962581461781,0.044064718135779,2037.1994695501023,2059.040608920463,0.05370898527641769,0.022314694137297135,3.078523178048875
Middle East,Gompertz,5159,0.1738545909258875,0.1413589459098515,11.183294182011021,0.04494087507878418,2043.1189864381627,2064.53431598909,0.1413589459098501,0.0833267589242374,9.127399914018962
Middle East,Gompertz,5170,0.16307690159820193,0.15986014805637866,17.117922978980605,0.04038227106581963,2046.7379466188627,2070.570772874487,0.15986014805637908,0.15530567296844391,12.621774179470648
Middle East,Gompertz,5175,0.15964423883627782,0.14074616150232028,14.514827771821972,0.04031394189161733,2045.9582561516054,2069.8314772994318,0.14074616150232544,0.1289346161112226,10.792162037146179
Middle East,Gompertz,5177,0.16345203927143068,0.18389183387921276,22.248835863942837,0.03936209803813599,2048.4339857294694,2072.88450280269,0.1838918338792129,0.21354384449357805,15.773978574038544
Middle East,Gompertz,5180,0.16455856960948756,0.24885690647801323,40.228316366176024,0.037354022494998806,2052.206794791286,2077.971721453416,0.24885690647801328,0.4253815096498396,25.92974188696853
Middle East,Gompertz,5183,0.1852573415821745,0.06654315070113391,3.253824921654592,0.05606495441824923,2035.1087924035924,2052.2750179023137,0.06654315070114242,0.011725717344304122,3.037310804778003
Middle East,Gompertz,5184,0.18167105702680733,0.09933615699743893,5.791673872937644,0.05077354479078836,2038.6556260314367,2057.6108448187965,0.09933615699743888,0.030426881907907825,5.156194013711395
Middle East,Gompertz,5186,0.19696816971816214,0.3446333843649007,35.749364434800995,0.04458450092691945,2048.1598415130593,2069.7463487097366,0.34463338436490093,0.3191096271468163,27.577283182882436
Middle East,Gompertz,5187,0.19316987727446563,0.2912630243092153,28.25616166761108,0.04481795535231643,2047.15480297077,2068.628867161194,0.291263024309213,0.24293796132765838,22.113478074342176
Middle East,Gompertz,5189,0.1668241620367261,0.16874176644175548,17.475652241276318,0.041150245731470324,2046.523034151445,2069.911075535197,0.1687417664417557,0.15601569693022554,13.077502145839851
Middle East,Gompertz,5198,0.19244580240549472,0.08596707024951197,4.2902297804072935,0.05577056551564123,2036.5042999052398,2053.7611385480054,0.08596707024951195,0.01682644263149709,3.9767815511561784
Middle East,Gompertz,5202,0.12694120907725412,0.06388536835736755,6.951817278375891,0.03549938553713159,2043.6181220308895,2070.729116645501,0.06388536835736754,0.06129183328664206,4.880411765208904
Middle East,Gompertz,5210,0.13326885591775134,0.16025311614925009,43.32849552619384,0.030462039798492973,2057.634664589424,2089.228860397901,0.16025311614925009,0.46261621189611996,21.084272130978334
Middle East,Gompertz,5211,0.16141020873543194,0.09404924962280321,6.938418865110287,0.044459742362126714,2040.8633210151768,2062.5104021493908,0.09404924962279827,0.04823213833732028,5.744364672886725
Middle East,Gompertz,5229,0.14385723890948843,0.04589995297185944,2.9292136987618846,0.045051641338830134,2035.6782600486004,2057.04093677953,0.04589995297182488,0.016490710172230763,2.5354321448158315
Middle East,Gompertz,5234,0.17099919548775896,0.2782530862160555,42.58326271976259,0.03849921556946215,2051.791313323707,2076.7898395503717,0.27825308621605555,0.44556140349228796,28.283261753856994
Middle East,Gompertz,5246,0.13914665531949302,0.17775902223500165,43.987860275159186,0.03167683694590303,2056.6532660740577,2087.0358339978316,0.17775902223500165,0.4760989710755058,22.662323991770943
Middle East,Gompertz,5260,0.1849201969678364,0.21026961621138715,18.357343818938823,0.04501674196597036,2045.3144651670345,2066.693703381269,0.21026961621138704,0.14759114925056055,14.683911555109663
Middle East,Gompertz,5261,0.14710153312408725,0.0765609482670101,6.261788537545978,0.04131805823769168,2041.096931205456,2064.3899825047847,0.07656094826696734,0.04721966300055296,4.977100644943781
Middle East,Gompertz,5265,0.18103155896373813,0.22809436803476343,22.83934093878497,0.04314437500602581,2046.9299400881334,2069.236988225574,0.22809436803485747,0.2004531053217357,17.5188807103492
Middle East,Gompertz,5274,0.14809939956287158,0.0573209341947895,3.860352060831287,0.04442558424092187,2037.5246765237214,2059.188401752408,0.05732093419478952,0.023768087295151903,3.2792258781507435
Middle East,Gompertz,5277,0.11082964659714292,0.04751459215239234,6.046164062482463,0.03178932679491904,2044.1558641946515,2074.430920232423,0.0475145921523926,0.05471441284584601,3.8799427492746754
Middle East,Gompertz,5283,0.11503283944372006,0.02638558570784764,1.9354942334394967,0.03904312754066043,2033.2036102567554,2057.8538806306365,0.0263855857078488,0.01202034142992048,1.5959190516374693
Middle East,Gompertz,5284,0.1832503460969837,0.28918094986166404,34.096451545767465,0.04191752686881302,2049.122506532283,2072.082440526749,0.2891809498616639,0.3251765653565394,25.000587393623157
Middle East,Gompertz,5286,0.14981921204619605,0.15454966094542963,22.320051917003344,0.036285512695999576,2050.0132497709606,2076.5368835468535,0.15454966094542963,0.22558647305049326,14.565507091558416
Middle East,Gompertz,5294,0.15145180308175835,0.18534906066330045,31.415477648699863,0.03541311398607099,2052.2357093650694,2079.41275034762,0.18534906066328685,0.3312791624105506,19.393497439798395
Middle East,Gompertz,5296,0.14377445886917994,0.16084133903936718,29.348018302026997,0.03396058387938103,2052.8362893821836,2081.1757211639656,0.16084133903939732,0.31027894463712946,17.314679370252904
Middle East,Gompertz,5302,0.12951324027895367,0.0644741086273425,6.6397692500624395,0.03638954562204837,2042.986105323457,2069.433911517994,0.06447410862734247,0.057183548249276586,4.779188609339446
Middle East,Gompertz,5310,0.10153103709583731,0.04890521462799566,9.006245818993712,0.027816939660285676,2049.5073039316862,2084.105777447206,0.04890521462799892,0.08467055463438948,4.7362768503512
Middle East,Gompertz,5314,0.18447402287829162,0.2980521596194113,35.18199522096279,0.042047285946844724,2049.19087980729,2072.079958815526,0.2980521596194112,0.33570326297255726,25.826335789038204
Middle East,Gompertz,5315,0.15833208446377212,0.11458898852376,10.244794779350444,0.04163416066896777,2043.7107989542176,2066.8270005217573,0.11458898852374101,0.08336814883216959,7.96833305007434
Middle East,Gompertz,5319,0.13004950526790324,0.02659240139547303,1.6068209239535314,0.04530593339339402,2031.3308887275464,2052.573661539717,0.026592401395681777,0.007556172618347001,1.4299240372491528
Middle East,Gompertz,5320,0.14596983137826758,0.19315728823139777,41.44971315974604,0.033314282075856995,2055.0488609718154,2083.9380817548945,0.19315728823139774,0.450230667984023,23.077661749866515
Middle East,Gompertz,5321,0.17848942977879065,0.26084585849772474,31.05718907259003,0.0412879759142925,2049.023460711574,2072.3334832740034,0.2608458584977232,0.29738307100406236,22.5727689893282
Middle East,Gompertz,5325,0.18628588425976986,0.22117193337636842,19.585547560702143,0.04501166317634953,2045.5903086451483,2066.9719591375674,0.22117193337636842,0.15900520303967644,15.621721318597334
Middle East,Gompertz,5327,0.14444817145438457,0.18534492357946056,39.74650650599346,0.03312059006934982,2054.9845564542966,2084.0427238391176,0.18534492357946056,0.430386070405175,22.044031851149395
Middle East,Gompertz,5329,0.1323974774233237,0.042031584418552155,3.0132231074973705,0.041495933941818185,2036.3655125830544,2059.558716318838,0.04203158441855211,0.01937023501601785,2.500000673715275
Middle East,Gompertz,5332,0.1697927501545961,0.10900443074256097,7.761078104917652,0.04594396476669842,2041.0796256722701,2062.0273966146856,0.10900443074255947,0.052311646227383116,6.5169630844973865
Middle East,Gompertz,5333,0.18953965383009314,0.28508935863820595,29.12285260029503,0.04391245381495217,2047.6300375028195,2069.546909973096,0.28508935863820384,0.2582400884289174,22.39777606232213
Middle East,Gompertz,5337,0.11282747188506355,0.07952253896810826,18.108228250076024,0.028404265703257322,2054.1789268030793,2088.061994232942,0.07952253896810818,0.17971951001504788,8.881303270099506
Middle East,Gompertz,5339,0.15118841347107032,0.10686449616595672,10.435470405945239,0.03979518071222834,2044.4442065884173,2068.628633770161,0.10686449616589709,0.08944036162082823,7.83229384896951
Middle East,Gompertz,5340,0.18467350516657055,0.11186316999821473,6.6659993293762625,0.050610706936399,2039.3556657661072,2058.3718721852088,0.11186316999821462,0.03633316754582434,5.902623152913008
Middle East,Gompertz,5348,0.12704686163166792,0.034470134922954324,2.4108953134985276,0.04134202019014337,2034.7529517813305,2058.032502361896,0.03447013492308167,0.014738453929198723,2.0210187293123303
Middle East,Gompertz,5350,0.1663588021314739,0.1839872230329509,20.80723295498102,0.04029080702009604,2047.699764253887,2071.5866933401962,0.18398722303295093,0.19409345999243233,15.135023902269058
Middle East,Gompertz,5356,0.1941587143010151,0.22461924482873083,17.654783509135225,0.04727447953333969,2044.4242426653539,2064.782449876085,0.22461924482873083,0.13069610321012345,14.611305126684345
Middle East,Gompertz,5357,0.07043923553757217,0.01578510687713111,2.5371922590269698,0.023336614127506747,2039.1012972073017,2080.3422263695493,0.015785106877131132,0.019890851092885176,1.3484856347755476
Middle East,Gompertz,5364,0.1983583188897363,0.2547372341420126,20.448335944537593,0.0474636542448108,2044.956187123701,2065.2332531320444,0.25473723414191335,0.15380554528700463,16.87581817130776
Middle East,Gompertz,5371,0.1912109561828817,0.18386120550349483,13.248370737245198,0.0481131718596792,2042.9869584307423,2062.9902883489212,0.18386120550349475,0.09076267723049217,11.193651549690573
Middle East,Gompertz,5373,0.17383034435535144,0.11427080810645093,7.896423051727766,0.04685261048202834,2040.9493012864455,2061.4908173347003,0.11427080810645018,0.051653809854121845,6.698026722699852
Middle East,Gompertz,5374,0.15059637067152165,0.06761754911902582,4.81666239549159,0.04374026472318619,2038.985860089798,2060.9890111043146,0.06761754911902577,0.031895736355563774,4.0170759336534
Middle East,Gompertz,5375,0.17345480394917823,0.04536919098690373,2.196800188203773,0.05614022455872669,2032.972516203871,2050.115726044659,0.04536919098690372,0.007053763310389908,2.067257910498128
Middle East,Gompertz,5376,0.15955766661612947,0.10970309890216352,9.27513299572452,0.042433761062237736,2042.9411892612097,2065.62180078437,0.10970309890214901,0.07252772954930596,7.350886804922157
Middle East,Gompertz,5391,0.15561730083930567,0.05708958703319502,3.4840320787318517,0.04722728371606064,2036.475964960757,2056.8545168145006,0.05708958703319499,0.01882494097951856,3.05828665813632
Middle East,Gompertz,5396,0.1404616708757174,0.03342181617951122,1.9536410411549858,0.04705325688716783,2032.7249864124572,2053.178908495408,0.03342181617951125,0.009092302686497168,1.7493301754715693
Middle East,Gompertz,5399,0.17834055166238308,0.24299443154486625,27.18592690992762,0.04180549830585871,2048.2268622711567,2071.248323301902,0.24299443154484104,0.2529394563599116,20.127770116238374
Middle East,Gompertz,5403,0.12233120074535374,0.11233333096969812,28.373915987165017,0.029274108437043547,2056.288734571609,2089.1650099392764,0.11233333096969815,0.2920113841909248,13.698331103494043
Middle East,Gompertz,5404,0.17226210292547856,0.0782587920232085,4.546997129102743,0.049953156731139925,2037.5686505536933,2056.8351736945474,0.07825879202320848,0.023419557376215164,4.049952251874673
Middle East,Gompertz,5405,0.13325712669006673,0.11780655568490482,20.753091678624934,0.03276168284404346,2051.752543219051,2081.129045479349,0.11780655568490703,0.21375293871848866,12.107262226245659
Middle East,Gompertz,5409,0.17061137176615832,0.2031404120860883,22.87293618507952,0.04084024742070668,2047.891715588313,2071.45728413654,0.20314041208608838,0.21319853942496902,16.74747277682365
Middle East,Gompertz,5415,0.1949627016839807,0.22677682833300875,17.718871797072293,0.04743532337492715,2044.3900816529942,2064.679258191589,0.22677682833300902,0.13049342953853646,14.693519064641494
Middle East,Gompertz,5419,0.1567139384274937,0.05378882030423405,3.16061253219363,0.048234689180178716,2035.7645712585918,2055.7175069253713,0.05378882030453444,0.016002740237046606,2.808453026101307
Middle East,Gompertz,5426,0.1824082125009289,0.2574654535597599,27.822231698237264,0.04258456019272183,2047.9900701937504,2070.590365835261,0.25746545355974915,0.2544518847016997,20.905584944870398
Middle East,Gompertz,5436,0.19214546446115988,0.237050336525879,19.9894916322847,0.04621034436359522,2045.2693899354463,2066.096407421977,0.23705033652601973,0.15648812822209549,16.223700392258642
Middle East,Gompertz,5437,0.15566693533393156,0.2309335923196401,44.822275358505394,0.03511600579174536,2054.1306443365434,2081.5376238155545,0.23093359231966062,0.4879028815809881,26.570039593277126
Middle East,Gompertz,5439,0.16172321141886756,0.061645595802628204,3.6283128393501105,0.048656688600364144,2036.518996719529,2056.298880591692,0.06164559580262819,0.018688972604140038,3.220369565560122
Middle East,Gompertz,5440,0.12564625858737,0.022984206371871273,1.38994948091812,0.04505611353389022,2030.1497679271106,2051.5103242341984,0.022984206371871214,0.006296000571936843,1.2420487800094244
Middle East,Gompertz,5441,0.19860386292757173,0.1441408586380904,8.308062016151801,0.05262679513579969,2039.9674911524357,2058.2552027190577,0.14414085863809042,0.04348469907495722,7.434108166706764
Middle East,Gompertz,5442,0.14924793527361685,0.05732553392387982,3.800113794484817,0.044849083432108534,2037.3575316558577,2058.816691497465,0.05732553392387979,0.02295638805003658,3.245686004063915
Middle East,Gompertz,5445,0.15034428373967412,0.11145800108119441,11.495359245352583,0.03914346300330489,2045.2105008549759,2069.797585805481,0.11145800108113149,0.10153002807966044,8.459992144844374
Middle East,Gompertz,5449,0.18046930356120958,0.20061988206904527,18.30002314298972,0.04403298840672859,2045.6429908108598,2067.499868686815,0.20061988206904524,0.1516708026040754,14.408974125566546
Middle East,Gompertz,5450,0.19878753763677287,0.16490293186246743,10.128535577638162,0.05142777652108669,2041.05183482396,2059.765917275582,0.16490293186246738,0.057979679553770355,8.926849970363065
Middle East,Gompertz,5458,0.11538879232340439,0.08148073592603615,17.22049086226862,0.029172256206971944,2053.2095993601047,2086.2006591976087,0.08148073592603611,0.17211323521324676,8.824150893190147
Middle East,Gompertz,5463,0.12648688978727438,0.12285382620654528,29.689751606646958,0.030075827293271913,2055.853579353509,2087.8534854819263,0.12285382620654527,0.30958423738122165,14.832562476440483
Middle East,Gompertz,5469,0.14289771518636724,0.1587173452569694,29.331564366484105,0.03376860211815923,2052.963197567037,2081.4637451097396,0.15871734525698608,0.3102863401748533,17.182776673494647
Middle East,Gompertz,5471,0.19292402427903102,0.08483394668173065,4.200507096116755,0.05606471483353099,2036.3697079850367,2053.536006841222,0.08483394668173065,0.016164500925317175,3.9012671781966675
Middle East,Gompertz,5482,0.17168416035718242,0.2809896910226943,42.66803167625893,0.03863461515129164,2051.7234386496707,2076.6343545821937,0.2809896910226941,0.4455955483071531,28.445380548594514
Middle East,Gompertz,5484,0.12212942293402719,0.04538467994981456,4.13408329719207,0.03670396872290283,2039.6133135272473,2065.8345556328363,0.045384679949814585,0.03255022050962157,3.107773818151556
Middle East,Gompertz,5488,0.17630680305290053,0.2711199330014975,35.261566357755555,0.0403200508774917,2050.0225291712013,2073.892133231063,0.2711199330014973,0.35001201656194014,24.87315520669768
Middle East,Gompertz,5489,0.16269686067139721,0.13402537704744721,12.455314741770332,0.04174217467351512,2044.664814122908,2067.7211991255285,0.1340253770474388,0.10420432377130573,9.60447337957161
Middle East,Gompertz,5499,0.0838913754196095,0.0348368189049128,9.052722121096359,0.023158731648567712,2053.480368034301,2095.038069238492,0.03483681890491282,0.07663706183769926,3.7121860401340703
Middle East,Gompertz,5500,0.19228002848288267,0.33114003491731364,36.431899735779396,0.043532066554207535,2048.6726038258557,2070.780987973453,0.3311400349173138,0.335861204679015,27.526911903311202
Middle East,Gompertz,5501,0.1543563308627018,0.20876574145868057,37.29448011150825,0.03545118941992656,2053.040527074709,2080.188379258711,0.20876574145868054,0.3991090533168076,22.72404037129281
Middle East,Gompertz,5506,0.1525961617006397,0.16253391364937023,22.93801542530355,0.03680854598413657,2049.8656197372816,2076.0123643148586,0.16253391364937034,0.23090688695861736,15.168705967181268
Middle East,Gompertz,5511,0.17882212142465698,0.051589378937976986,2.478593985742119,0.056613905584418985,2033.6236666191694,2050.623441501051,0.05158937893797716,0.008064371907576308,2.331707924736735
Middle East,Gompertz,5517,0.058686427693289626,0.010420766600738918,1.7586644646447047,0.020793774683764178,2034.4365809653582,2080.720801351312,0.010420766600747726,0.01253588714918069,0.9001707313022702
Middle East,Gompertz,5523,0.12956163201828494,0.0924883565154904,13.735954918182248,0.03336468053210337,2048.9483932403914,2077.7939758975717,0.09248835651549037,0.13563014092443582,8.527793542033832
Middle East,Gompertz,5525,0.10990671233101323,0.03765608935713487,3.9254439149549456,0.03346207938383748,2040.1263808424653,2068.888001992168,0.03765608935713488,0.03258148578832764,2.7577179681235027
Middle East,Gompertz,5527,0.11836140741752141,0.10677831071680867,29.85783266268288,0.02823200711265971,2057.5771454997325,2091.666951664723,0.10677831071680864,0.30225725523826863,13.54585822930264
Middle East,Gompertz,5528,0.1727393201330383,0.17624811057570955,16.785751250012268,0.04268420844252454,2045.745906358081,2068.293440568892,0.17624811057570963,0.1429681348886535,12.9638165973297
Middle East,Gompertz,5530,0.1567715108052555,0.1754676400274016,23.985522359910533,0.0375731057169503,2049.6789891987937,2075.293684384479,0.1754676400274017,0.23989903334949989,16.154887378874538
Middle East,Gompertz,5533,0.1960047375009047,0.2399841779454143,19.179002853191353,0.04726638945937079,2044.762415525083,2065.124107228793,0.23998417794561505,0.14385583339112243,15.823081222000035
Middle East,Gompertz,5536,0.1773321997969551,0.21210028110854282,21.508385728060578,0.04259499561350299,2046.8874989672424,2069.4822577236937,0.2121002811085428,0.1901319612523592,16.377111010290793
Middle East,Gompertz,5539,0.16751434726898817,0.20146573878000712,24.166625610612133,0.03992733796575273,2048.5529892440027,2072.6573673256244,0.20146573878000706,0.23152227752655974,17.27626137661001
Middle East,Gompertz,5544,0.09351702883396344,0.03843204559945812,7.154712895605407,0.026459131127142113,2048.526242309254,2084.9002126219802,0.038432045599475606,0.06492341474783522,3.658796520785386
Middle East,Gompertz,5546,0.16400061894208767,0.05362442981398442,2.9244696955613403,0.05091571440532876,2035.0148653009362,2053.9171563000873,0.053624429814019846,0.012951674641484168,2.6575227654317395
Middle East,Gompertz,5549,0.16556966846651344,0.1478232008227412,14.049401533703644,0.0418528061909239,2045.214667703387,2068.2101066646082,0.1478232008227372,0.11933042842115148,10.78583555837199
Middle East,Gompertz,5552,0.14557787270025982,0.1498683954621933,23.692158829220887,0.03510861139348681,2050.9963919238417,2078.409143722329,0.1498683954621933,0.24395276239956437,14.828531860505919
Middle East,Gompertz,5555,0.14976092716654255,0.049040440118552506,2.9991629100487107,0.04660779306200106,2035.6379019742608,2056.2873167371295,0.04904044011831324,0.015996592989883422,2.6325677400134446
Middle East,Gompertz,5558,0.18251570623438054,0.07609493476079468,3.9607515302182956,0.05372773451901286,2036.3521016681752,2054.2650782478713,0.07609493476093909,0.016734254381122003,3.635556425470907
Middle East,Gompertz,5562,0.14779688107948627,0.11983205080990572,14.034680206755368,0.03765974912918087,2046.903051620239,2072.4588153301324,0.11983205080995506,0.13143091459446235,9.846180297428612
Middle East,Gompertz,5565,0.12904425159973615,0.049724601294117377,4.204602803067277,0.0385682039252453,2039.2660859182545,2064.2198963675205,0.049724601294117404,0.031723213233074705,3.2693618743192134
Middle East,Gompertz,5566,0.12326933771665803,0.0877282341113812,15.101581761164754,0.03150105009701065,2050.6743476968772,2081.2264609488266,0.08772823411138114,0.15139234320479644,8.681897223294236
Middle East,Gompertz,5569,0.08811952570631927,0.042408030299400455,12.149226175348241,0.023452016070165737,2055.881566735763,2096.919558831613,0.04240803029940619,0.10455091415103362,4.792059421851188
Middle East,Gompertz,5574,0.1528246949354298,0.10007558089980287,8.962427199693646,0.04093364997329597,2043.2299499764777,2066.7417465239896,0.10007558089975982,0.07277012114783361,6.936065557128851
Middle East,Gompertz,5582,0.1330377566706595,0.08793788747110656,11.141571558991727,0.035033747937686606,2046.8062711918205,2074.2776011743003,0.08793788747110658,0.10560878285065582,7.422988596144986
Middle East,Gompertz,5588,0.17172796990515082,0.11320059269425667,8.016424145558137,0.04624207445652173,2041.1683249378636,2061.981051473826,0.11320059269425545,0.05378158552993058,6.747122343591878
