Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Australia,Logistic,1257,0.02605015448075903,0.0024258293075822748,0.4206266371600291,0.03127516060365964,2044.0713127269282,2086.1800620188733,0.0024258293075824773,0.003139851539160221,0.2550696102052064
Australia,Logistic,1275,0.05234889049434281,0.007150357802377544,0.583098259961048,0.060301772761539765,2043.4930101196665,2065.332465853956,0.0071503578023775485,0.00344295639986435,0.5189444729715689
Australia,Logistic,1290,0.06669989743464155,0.01178599159084803,0.7942839868491135,0.07468429087177293,2045.4493918136723,2063.0830585667773,0.011785991590876597,0.003329283243820214,0.7468763179095333
Australia,Logistic,1291,0.04968442272737206,0.007308620335651014,0.8035244637500499,0.05604491173072069,2050.811254561216,2074.3095143720693,0.007308620335650986,0.0069744589608102476,0.6495908159155813
Australia,Logistic,1295,0.09427802380856351,0.020998466725537946,0.8569874312437676,0.10372634852192608,2041.9157188700033,2054.6121833237426,0.020998466725538057,0.0007878444544469887,0.8493234803299218
Australia,Logistic,1299,0.07765320125569414,0.01777142617923814,1.1831704782444765,0.08462441626803219,2048.667657279319,2064.2300440584913,0.017771426179146396,0.004413921734126646,1.1284838802354575
Australia,Logistic,1300,0.04236768995993721,0.004711865137688579,0.43815292538661904,0.05026322706690234,2039.7045801273796,2065.905800657289,0.0047118651376891725,0.002849185273509599,0.3712529186096646
Australia,Logistic,1304,0.04088897037332804,0.0040511368415351336,0.35136948893719805,0.04968039801819579,2034.5404592468988,2061.0490612199037,0.004051136841535136,0.0019247897976359396,0.30703109866796074
Australia,Logistic,1327,0.08951482874588101,0.031712259580221745,5.118223668062299,0.09248254553151383,2063.367559857412,2077.6076295846888,0.031712259580221704,0.047061408084832626,4.545201744314934
Australia,Logistic,1328,0.09818755727652026,0.03823221295212041,3.5810066542945127,0.10189038992240729,2056.729550946333,2069.6547924526976,0.03823221295212045,0.015162514940866973,3.4254361464735266
Australia,Logistic,1332,0.03913127555748851,0.0039252381913834206,0.36830377101552547,0.047334243977797515,2035.966624687187,2063.789143571032,0.003925238191383422,0.0022548982635092574,0.31208445841863625
Australia,Logistic,1335,0.07316141985144102,0.011656953172595968,0.5925579919802761,0.08334326307349917,2039.9784868452175,2055.7800987375117,0.011656953172596001,0.0011790118219217186,0.5780566526207911
Australia,Logistic,1336,0.09185252149104856,0.033836514103307326,5.162871867711469,0.09477692598792722,2062.65254970005,2076.5478927194317,0.033836514103307326,0.04314730747833393,4.658310500596954
Australia,Logistic,1337,0.04877895837831692,0.005336166399875696,0.3883579900866079,0.05839551630216549,2035.9220847472427,2058.4744651408037,0.005336166399875696,0.0016937244440880792,0.35678713766853964
Australia,Logistic,1341,0.09197276018606945,0.034372477200321584,6.103610640422067,0.09456896190433449,2064.514118872632,2078.4400187704973,0.03437247720032288,0.0588249800804781,5.400607298647556
Australia,Logistic,1343,0.09517218645398226,0.020148639572917133,0.7920182954955381,0.10517138340246346,2040.9414600796788,2053.463477517494,0.020148639572917158,0.0006145823618786614,0.7861309049038552
Australia,Logistic,1347,0.05995553980538927,0.012006324915038412,2.001096970982222,0.06446849158841521,2063.001410531641,2083.42934151741,0.012006324915038412,0.02455427152395483,1.4893578461773884
Australia,Logistic,1378,0.0964610996324302,0.026978782727453,1.2512208330840473,0.10392629283697792,2045.7675172791196,2058.439554941337,0.026978782727453042,0.0016856206674654814,1.2347855633773153
Australia,Logistic,1384,0.06687598135247783,0.011427202097262919,0.7310369349694147,0.07527574819779227,2044.1281976477474,2061.623312986414,0.011427202097136938,0.0027476237406224855,0.692505209779253
Australia,Logistic,1393,0.09601571966167731,0.029864113261968497,1.6274281924903444,0.10230040606343749,2048.7047202082426,2061.57815783769,0.029864113261968635,0.003143887423763146,1.596092933451972
Australia,Logistic,1395,0.08507117740009647,0.026840384416182497,3.2745182145322445,0.08902927000381522,2059.5673933987805,2074.3598082626604,0.026840384416187368,0.02448705964254217,2.971417033508184
Australia,Logistic,1397,0.09684926603710278,0.019022749982944107,0.713925291892058,0.10766429721820213,2039.6374127971274,2051.869489083807,0.019022749982944103,0.0004269453113349248,0.7099374935035067
Australia,Logistic,1405,0.09311502839893528,0.034499302867819624,4.423721906818352,0.09635467997526813,2060.493246843178,2074.1610613931603,0.03449930286781963,0.0301433854027722,4.084939029793336
Australia,Logistic,1408,0.09469517360509348,0.021814516032592983,0.9001246534177867,0.10386645052727396,2042.408319185202,2055.0876577997337,0.02181451603259299,0.0008643702175602995,0.8917243195035753
Australia,Logistic,1410,0.06932549032954172,0.014258977977041372,1.1387010476862218,0.07598844232661077,2050.256657566703,2067.5876865574583,0.014258977977047916,0.006258948366720565,1.0493177152896578
Australia,Logistic,1415,0.09136347690049067,0.01942854566279799,0.8147338565290013,0.10096386913910563,2041.7008836413754,2054.744736934184,0.019428545662798,0.0008353500777138774,0.8063743315245678
Australia,Logistic,1418,0.07843747610564505,0.012529058057205904,0.5766755980299701,0.08931959862654996,2038.9706291724287,2053.71496207557,0.012529058056867142,0.0007991601992355287,0.5675851001004629
Australia,Logistic,1422,0.027468355822801615,0.0028133522621523995,0.5955594079014612,0.03197263951134311,2056.1873826726123,2097.3775351608856,0.0028133522621531723,0.004752044547525901,0.31025638092221275
Australia,Logistic,1428,0.0921499968386816,0.025863718318696834,1.3758815601103813,0.09905260158928522,2047.5496560518127,2060.845196762449,0.02586371831869694,0.002705844865943651,1.347999272722931
Australia,Logistic,1429,0.08330775972236013,0.02345373457917785,1.9468028205847956,0.08868353799214478,2053.670159258388,2068.520242224648,0.02345373457917784,0.009398119924940367,1.8343314116950638
Australia,Logistic,1433,0.07711899616510573,0.010209293280335206,0.4558892696150889,0.08965171290535347,2035.954661439607,2050.6443740423674,0.01020929328033521,0.00047797351724559545,0.4504939691984286
Australia,Logistic,1441,0.0711411612154194,0.011809867857755773,0.6472686331342956,0.08058901892563342,2041.537101787133,2057.878756202111,0.011809867857755818,0.0016386066960932119,0.6262534446139961
Australia,Logistic,1446,0.09029906542160247,0.02556248193162982,1.4789297005106425,0.09684451547883155,2048.729404695991,2062.3280880123702,0.02556248193162983,0.003542043639895373,1.441402946346549
Australia,Logistic,1455,0.07427488936923575,0.015315799310716697,0.9770723215009773,0.08187242450760654,2046.81438297103,2062.8998709096763,0.015315799310716699,0.003493162466468709,0.9323603253031105
Australia,Logistic,1471,0.0718623944628878,0.01072959510473604,0.5408115242650238,0.08250848343427347,2038.8359131586344,2054.797397870372,0.010729595104780616,0.0010214065296905825,0.5281349754392382
Australia,Logistic,1475,0.03277331446398799,0.003660047706217149,0.6359380640773654,0.03786326169770986,2054.0395990840966,2088.8215443755257,0.003660047706217141,0.005757926642947987,0.3842727940723462
Australia,Logistic,1487,0.09810355558857524,0.036386999173956866,2.771356859102571,0.10253044190751842,2054.0126283508735,2066.857183318389,0.03638699917395687,0.008895739511989688,2.6816940263361353
Australia,Logistic,1497,0.050937074658913936,0.005487851957770392,0.3725071014243349,0.06118905188370194,2034.8382952226307,2056.3610653323535,0.0054878519577703936,0.0013803735023010788,0.3483860228350502
Australia,Logistic,1501,0.09162588970515205,0.02358242071826005,1.140600883587407,0.09937960153018816,2045.5065487299225,2058.7583416194802,0.023582420718334062,0.001820302097457254,1.1219802388522786
Australia,Logistic,1505,0.09607112749177857,0.029644021309020805,1.5901745786687127,0.1024519994738257,2048.4419687732075,2061.2963581817935,0.02964402130902225,0.002975469430249486,1.5605812737367069
Australia,Logistic,1508,0.07167313217414102,0.011439490379929187,0.6014330857125162,0.081612688985922,2040.3933106893542,2056.529991312045,0.011439490379650023,0.001335188483934179,0.5846020088691352
Australia,Logistic,1511,0.09620956917514213,0.01934582308091293,0.7365008002604554,0.10676359798840776,2040.0375320097573,2052.3728028486794,0.019345823080912955,0.000480744024577392,0.7319700449493234
Australia,Logistic,1519,0.09182123544276415,0.02441753234077948,1.2197907639276218,0.09925923886147447,2046.2390651377941,2059.5069272736578,0.024417532340792008,0.0020990629797942775,1.1982635654512779
Australia,Logistic,1522,0.08564571681935015,0.02343779904745474,1.5610448962324486,0.09184697418055228,2050.3618256935606,2064.7004351978426,0.023437799047454758,0.005189569139522638,1.5023344731843866
Australia,Logistic,1526,0.05703133215133635,0.007727425236353349,0.5260744775445224,0.06609363436633055,2040.5574831950212,2060.4831221699555,0.007727425236357124,0.002215063690628583,0.49010048101680537
Australia,Logistic,1532,0.09880891046396781,0.026866978679794512,1.1448374346436452,0.10679474228671727,2044.4665773353981,2056.7982508684368,0.026866978679794536,0.0011885327934826337,1.1335979586592333
Australia,Logistic,1537,0.08546671742901542,0.020860336776116355,1.140545420512761,0.09296578555604605,2046.5758101951421,2060.7418594470023,0.02086033677625355,0.002618859731438248,1.1116428547059949
Australia,Logistic,1544,0.058138981149284015,0.00671614339629447,0.3981460703751858,0.06910963996185306,2035.431444409536,2054.487510938775,0.006716143396294466,0.0010888308741848019,0.38171266136586934
Australia,Logistic,1546,0.08237618465506201,0.02144345816457134,1.5014417653638277,0.08861830471793183,2050.6458705415166,2065.506884878415,0.02144345816457134,0.005709351266999224,1.4339847233020815
Australia,Logistic,1554,0.06824344572923326,0.011140861637035638,0.6501789693696648,0.07738748839474123,2042.0784795561385,2059.0961903546495,0.011140861636840351,0.0019546583668768663,0.623855127090343
Australia,Logistic,1563,0.06431270169940442,0.011990506732374884,0.9966966976130159,0.07114918541419296,2049.646760327405,2068.1565702325806,0.011990506732374877,0.006039874948461655,0.9029978335962936
Australia,Logistic,1583,0.07141980607147416,0.011744601498532344,0.6345053412324855,0.08101083545311968,2041.204904121311,2057.461468932162,0.011744601498603917,0.0015385578471119976,0.614908060456659
Australia,Logistic,1584,0.08813614513244115,0.017016394622417264,0.7199847172621396,0.09831976561057075,2040.6474582151402,2054.042098537424,0.017016394622417413,0.0007553595116172112,0.7122182584631372
Australia,Logistic,1590,0.057026225590153065,0.006730911867967101,0.41351835505108125,0.06756156713515965,2036.2175628837517,2055.7102708354514,0.006730911867967093,0.0012709861300900709,0.3937622268547671
Australia,Logistic,1599,0.07000691385412526,0.01148411966327811,0.6417262153501591,0.07939589381646492,2041.5906542402322,2058.177883549208,0.011484119663390581,0.0017148998611971466,0.6193463792787919
Australia,Logistic,1601,0.0426447028712636,0.004339689072747533,0.36239293814407253,0.05158911910750254,2035.0969309280765,2060.624753843225,0.004339689072757012,0.0019164265977466722,0.32037272307243153
Australia,Logistic,1602,0.09015622368475755,0.021874344172582612,1.0354993052610715,0.09833589650910912,2044.6286534474932,2058.021096529586,0.021874344172603352,0.001589258559641237,1.0190773393995256
Australia,Logistic,1607,0.09230528976788106,0.03082346758024485,2.445083261328926,0.09710127191255183,2054.03381804565,2067.5965435484723,0.030823467580244856,0.009385848310122343,2.3442658834893417
Australia,Logistic,1614,0.08656913767185506,0.026274292744063336,2.250171133388709,0.09155643896134623,2054.557409867877,2068.9415199519403,0.02627429274406331,0.010710130454536629,2.1263827241808504
Australia,Logistic,1616,0.07385817510417327,0.011812265644530572,0.5930414412299623,0.08410411032682591,2039.8990438586943,2055.5577065781163,0.011812265644530577,0.0011328414233411706,0.5792512605986212
Australia,Logistic,1623,0.09977053047070115,0.042962423878548324,7.300879543740383,0.10187030082884255,2063.815129864208,2076.742920262486,0.04296242387854836,0.0581846651381924,6.676280113343143
Australia,Logistic,1625,0.08063733219626736,0.011025436403673657,0.4729155515131552,0.09327284259642445,2036.1770710461722,2050.2964852321757,0.011025436403673653,0.00041953967209851966,0.4683739535991141
Australia,Logistic,1633,0.08585429201920741,0.017106209561773708,0.7666987555490826,0.09548282815548945,2041.6820401518596,2055.474655246798,0.017106209561801113,0.0010136846588347942,0.755931125385779
Australia,Logistic,1638,0.08928843596641248,0.024486474291833548,1.3947837699171157,0.0960469733165626,2048.247551014694,2061.9591532802256,0.024486474291834544,0.003296093318150532,1.3595776067455052
Australia,Logistic,1652,0.08279315052817252,0.013741505894927702,0.5974532142475154,0.09383079512090065,2038.9610471728722,2052.9965021130965,0.013741505894874172,0.0006649013812334071,0.5902809384465937
Australia,Logistic,1664,0.09177658278908889,0.017706149181360136,0.7076672765675471,0.10232617206286597,2040.0459255784294,2052.9161216424013,0.017706149181361493,0.0005760095203338125,0.7019926210800154
Australia,Logistic,1669,0.04933564967827074,0.004737809998363116,0.31691583128207146,0.060441667307491814,2031.6354206374253,2053.424328117838,0.004737809998334752,0.0010213271878605564,0.299005956406499
Australia,Logistic,1675,0.09835412135085575,0.02726947716755749,1.194534931005556,0.10610579430918281,2044.983384539659,2057.3951279840117,0.027269477167557513,0.0013497547426882526,1.1816756607116163
Australia,Logistic,1680,0.08330725232055006,0.01710041675861156,0.826406845177744,0.09232718953511539,2042.9620852593528,2057.2261162945865,0.01710041675862586,0.001415247257771342,0.8107828513879659
Australia,Logistic,1686,0.05823440388539289,0.006160142722859054,0.353271436488678,0.07012500290983945,2033.3101002645394,2052.090247747999,0.00616014272285977,0.0008039453740295927,0.34140862344400624
Australia,Logistic,1695,0.08181669318497585,0.02424467294034688,2.970770492677975,0.08598569357695486,2059.458878052645,2074.7748898464697,0.02424467294034691,0.023513276217338147,2.66606101383508
Australia,Logistic,1696,0.09212217003611435,0.0195350153111842,0.8072367646310535,0.10182441353125357,2041.5037055659575,2054.437321888929,0.019535015311183596,0.0007791780590996393,0.7995106440752839
Australia,Logistic,1697,0.09436775664264546,0.03312441514341069,2.7158789061213806,0.09885620811397215,2054.6958409275953,2068.017795330363,0.03312441514341068,0.010466450573340395,2.605518916661927
Australia,Logistic,1698,0.09173080785109933,0.016948612344630375,0.6690421816055266,0.10267386554963101,2039.411206234661,2052.237818828576,0.016948612344630375,0.0005020485940638581,0.664116171636246
Australia,Logistic,1700,0.09884344979308339,0.03445992090458943,2.0921481576013785,0.10419993283262101,2050.858317025638,2063.4970765826165,0.03445992090450583,0.004649732127263708,2.0465303143071645
Australia,Logistic,1708,0.07170084713620556,0.013800660799563096,0.8740143377399697,0.07963162971313907,2045.7872326384233,2062.3253582760494,0.013800660799504547,0.0031439937387117358,0.8325671212695043
Australia,Logistic,1720,0.09087694498306663,0.016895726046587307,0.6760122350159552,0.10168467638295116,2039.6150144032583,2052.5664043645643,0.01689572604671876,0.0005439195598810671,0.6706201450847831
Australia,Logistic,1724,0.07852833676846131,0.018015335621189125,1.15975455048092,0.08562615694332538,2048.2027913506063,2063.5831137186474,0.018015335621295987,0.004028491458608763,1.1106259653171293
Australia,Logistic,1728,0.09516657274841041,0.03731779934383986,5.7163967595928264,0.09783680896001247,2062.684307180704,2076.1450681246047,0.03731779934384195,0.04504852960347713,5.211325694812496
Australia,Logistic,1739,0.05622797943246852,0.010772172821954418,2.418594423680491,0.060183990254850175,2068.5906145768204,2090.4728110105916,0.010772172821948114,0.03355574368004855,1.5467968403607868
Australia,Logistic,1740,0.06532487860115331,0.010173660312433823,0.6172361968017847,0.07446264469387787,2041.779001636882,2059.4651569210373,0.01017366031243382,0.0020421668790737285,0.5884701822477495
Australia,Logistic,1743,0.09873889899037566,0.03566088031988409,2.388322886286494,0.10363745836656836,2052.285465937872,2064.9928201868224,0.035660880319884104,0.006240080421171421,2.326512554761752
Australia,Logistic,1745,0.040335151070362694,0.0054940082461348155,1.0870322223056532,0.04493374316467594,2063.1621338233062,2092.4710185093286,0.005494008246134816,0.011868273092201002,0.6345863732588829
Australia,Logistic,1746,0.04841668098494085,0.005365019724929956,0.3986677240373593,0.05781348633274817,2036.5195059808077,2059.298929614681,0.00536501972492993,0.001827365673491815,0.3640545948682892
Australia,Logistic,1747,0.0796472451525773,0.02321723602132998,3.481417255522939,0.08342874075397891,2062.3003387773633,2078.0857609834634,0.023217236021328802,0.03464402988718837,2.9994372624090175
Australia,Logistic,1755,0.0887406676809472,0.031309903489542046,5.794549889595464,0.09147809825850983,2065.106272935781,2079.502701392385,0.03130990348954785,0.06110707802750133,5.02411796934643
Australia,Logistic,1757,0.048332303047816084,0.006452912670840626,0.6103633528899436,0.05558841358149834,2045.5543634335381,2069.2455935312278,0.006452912670840633,0.004402019782433559,0.516845265117658
Australia,Logistic,1784,0.09884083317650819,0.018168055540038607,0.6589058137991063,0.11038719164318953,2038.6010773619075,2050.5314279516906,0.018168055539933167,0.00030655426835930934,0.6561169276860771
Australia,Logistic,1798,0.08138399748107616,0.021486604730677487,1.6526379111161205,0.08725068237108018,2052.114156056403,2067.208111325701,0.02148660473067749,0.007380093239019323,1.563214298957447
Australia,Logistic,1799,0.09629544599835618,0.027961586547004227,1.361839047420792,0.10335660344338424,2046.7148931135491,2059.4567775510172,0.027961586547004234,0.0020679509029207133,1.3415282034638
Australia,Logistic,1800,0.05182621761290691,0.006124845037103539,0.4323569722820188,0.06128388140212066,2037.7060919834094,2059.1955581659354,0.006124845037103536,0.0018564728902943177,0.39957899376604283
Australia,Logistic,1811,0.042807848598280136,0.0053779354081540335,0.6108881222767368,0.04936260481269245,2047.535515654967,2074.2147782652373,0.005377935408204577,0.005153853064977672,0.4772417325993065
Australia,Logistic,1817,0.09868197584190348,0.03003035752756607,1.444313608554273,0.10553061698189495,2046.9534512040602,2059.432842821289,0.030030357527615792,0.0020505173619103883,1.4246143830313927
Australia,Logistic,1821,0.06956842514505614,0.010382247721211569,0.5485319250693089,0.07986902214338408,2039.328146758694,2055.81711659434,0.010382247721221318,0.0012131268872246598,0.5328973452755602
Australia,Logistic,1832,0.08333930875938898,0.018051912386455423,0.91451225555052,0.09181204504507508,2044.2228266595907,2058.5668911696257,0.018051912386455433,0.0017900605709425285,0.8945808466043321
Australia,Logistic,1835,0.09250320443233402,0.018208114117236336,0.7250031093151076,0.10293431904759194,2040.2439344871952,2053.0380920539824,0.01820811411724971,0.0005843081935698417,0.7192814394496235
Australia,Logistic,1836,0.09401656126834998,0.025221240831572154,1.1948788536054522,0.10162891459152114,2045.6464085694197,2058.604904704285,0.025221240831574454,0.0017557043212429744,1.1773459489045546
Australia,Logistic,1839,0.058928368662443054,0.00694749499531935,0.40861880546930746,0.06983571005817318,2035.8141603428523,2054.67210416311,0.00694749499531935,0.0011085060611458462,0.3920760219861663
Australia,Logistic,1845,0.09750830899007201,0.030773044521535595,1.6242804222549834,0.10382695451772765,2048.4103230340197,2061.0944848977865,0.03077304452153562,0.0028675017337658937,1.5961760563124172
Australia,Logistic,1848,0.09464482275812142,0.03058681525494815,1.9135007090026372,0.10028413921647474,2050.7543060320077,2063.8865710862256,0.030586815254948184,0.004867404484374166,1.8636667303438723
Australia,Logistic,1851,0.09560491396120617,0.02969444337669974,1.6404181503505295,0.10184988700705748,2048.8685897085315,2061.7989712300505,0.02969444337669986,0.003277999470987209,1.6075760158493393
Australia,Logistic,1855,0.0743149083666217,0.014489153496008713,0.8529169261101969,0.08255237399109415,2044.90982305882,2060.8628215403282,0.014489153495996165,0.0025752548027379377,0.8204885775457471
Australia,Logistic,1859,0.09369118215200398,0.01760547001911044,0.6802641576065095,0.10465094931132615,2039.4084140236803,2051.992704042942,0.017605470019110437,0.00046219620806007785,0.675818554535468
Australia,Logistic,1861,0.09979416525874377,0.04184791511210596,5.266891320826872,0.10254961018884248,2060.374520500155,2073.2166746000066,0.04184791511210594,0.030594655902122053,4.949414447489117
Australia,Logistic,1863,0.09996090105590343,0.03099467732138882,1.468835226749553,0.10675860181860844,2046.9231416694993,2059.2589897837565,0.030994677321394173,0.001973728254091014,1.450108710180806
Australia,Logistic,1871,0.05707206471151288,0.0063942456913504715,0.38280199422842903,0.06815691543043248,2034.8220739435046,2054.1445137664896,0.00639424569135047,0.0010515229838536924,0.3666964141743131
Australia,Logistic,1872,0.07439433915222919,0.014079746526695913,0.7985758303376187,0.08296969459480245,2043.9770294947662,2059.8497876549163,0.014079746526695927,0.002207919723329643,0.7710133661644735
Australia,Logistic,1875,0.06418354803593823,0.010762568143822971,0.7395523502225476,0.07228228217986661,2044.8882449416587,2063.1078951409663,0.010762568143822976,0.0032474465145093524,0.6915032990602527
Australia,Logistic,1883,0.08509975427039385,0.01786655646758259,0.8431617588922132,0.09412048034010465,2042.9454521619652,2056.93770859931,0.01786655646758258,0.0013317515774046009,0.8287665567272793
Australia,Logistic,1885,0.0918605568920878,0.02153482222129573,0.9511528953670653,0.10057603335608933,2043.40183685114,2056.495989135533,0.021534822221298294,0.001173939284600411,0.9393338749610646
Australia,Logistic,1891,0.0923008396648759,0.03192009770297137,2.931398124781086,0.09656773206190453,2056.089608750649,2069.727268751617,0.031920097702971384,0.013703349963637266,2.781866432334608
Australia,Logistic,1892,0.09642808293582976,0.020335033518638992,0.7835470184634774,0.10656926423888462,2040.6884293212495,2053.0461940701243,0.020335033518958753,0.0005530310613268098,0.778322781387219
Australia,Logistic,1895,0.088409684053364,0.01743031017279531,0.7411693669403472,0.09842332222341547,2040.9581718962743,2054.3387189777413,0.017430310172882008,0.0007972332039815801,0.7329788106508468
Australia,Logistic,1898,0.08898821155277616,0.019848264327451667,0.8991221198474406,0.09787221389684407,2043.1560458639162,2056.611937423832,0.01984826432745182,0.0012243555220529557,0.8864333142213691
Australia,Logistic,1916,0.09806629203012597,0.03822866536881822,3.648500908300387,0.10172147417590839,2056.9606998558106,2069.9074046454734,0.03822866536883118,0.015862272709754655,3.4852588008546985
Australia,Logistic,1936,0.08994759502404918,0.019780098529883088,0.8692934995865961,0.09907763006478076,2042.629824511429,2055.9220065717363,0.019780098529883213,0.0010655284179391855,0.8584025725425548
Australia,Logistic,1937,0.09462042879058134,0.035592595232175346,4.109223156490998,0.0980145454712176,2059.2133468780753,2072.649698499086,0.035592595232175346,0.024169367593283135,3.845738888538129
Australia,Logistic,1940,0.09888416855264873,0.03275425480066061,1.7838336710323175,0.10484277610545513,2049.1594038586477,2061.72066888658,0.032754254800660625,0.0032611868098656703,1.752165988950208
Australia,Logistic,1941,0.06753402185739057,0.010683384899732641,0.6180439035603216,0.07689278216481298,2041.425636825278,2058.5528347214604,0.010683384899739752,0.0018099442692447196,0.5935333083115105
Australia,Logistic,1950,0.08616774571551108,0.024324470797911408,1.7004822495255723,0.09206988455941648,2051.2784951094613,2065.582389409176,0.024324470797992593,0.00606326731866508,1.6318577942604346
Australia,Logistic,1956,0.08987216463253073,0.015274183847820023,0.6056078242790813,0.10141342844678375,2038.4400453800274,2051.4260760970137,0.015274183847820077,0.00043919000232606474,0.6012457157861184
Australia,Logistic,1960,0.08896072930860588,0.028742114863403546,2.6155246918057284,0.09353267644079591,2055.689321544481,2069.7695119874265,0.02874211486340354,0.012900783716091532,2.4694370076851637
Australia,Logistic,1964,0.05715499864524971,0.009135185785103606,0.7884337012327145,0.06431775108997943,2047.8147832345512,2068.290590839864,0.009135185785103679,0.0051657203052566545,0.6976692862772095
Australia,Logistic,1965,0.07148711147429679,0.016273210429423996,1.5262232430651725,0.0772460782371147,2053.9063319474844,2070.955196135544,0.01627321042941296,0.010222155800342027,1.3798535642758307
Australia,Logistic,1976,0.06893133785160055,0.010441489049302859,0.5646990110190071,0.07897735841297034,2039.8472834338809,2056.5224156918944,0.010441489049302873,0.0013504548819445047,0.547048021752967
Australia,Logistic,1982,0.0980356573374058,0.01806353531543562,0.6608662799307015,0.10950562685371078,2038.7002581817055,2050.7266529411654,0.018063535314915072,0.00032530630072592456,0.6578821237653495
Australia,Logistic,1984,0.04374179226406712,0.006400395500232942,1.2532826231352767,0.04831219679478874,2063.953987027176,2091.2133125039027,0.00640039550023296,0.014475234213208508,0.7576852388882137
Australia,Logistic,1985,0.09185532380657771,0.017202669457749217,0.6804843873794826,0.10268552298368315,2039.591961126177,2052.4171175713955,0.01720266945735972,0.0005197550044099851,0.6753845479133056
Australia,Logistic,1986,0.08862547739221976,0.023568280828362986,1.30898124480336,0.09563339894827406,2047.6306921817377,2061.401591380219,0.02356828082836297,0.0029719159162806255,1.2771300877255147
Australia,Logistic,1987,0.056509110797720606,0.010497733108076704,1.685464465690931,0.061252269783523244,2061.833942299254,2083.3344989574675,0.0104977331080767,0.02010205379303501,1.2390327199009141
Australia,Logistic,2006,0.08165290146443512,0.020052504385174752,1.281751329640632,0.08848185718808156,2048.8061851956713,2063.6901166453176,0.020052504385171966,0.004217937145031521,1.2321627611501333
Australia,Logistic,2015,0.08044382442675695,0.0113174828646563,0.48857303459798634,0.09278697152563199,2036.6123498403906,2050.8056991357817,0.0113174828646563,0.0004624250208046154,0.4835374054050411
Australia,Logistic,2018,0.09266418608684415,0.020706756021784713,0.8716583365034073,0.10192486803530809,2042.3057091043338,2055.226578390803,0.020706756021784723,0.0009072026408841337,0.8626648448501362
Australia,Logistic,2023,0.07053912004208493,0.010483535638816908,0.541396865301472,0.08103261266952363,2039.0119182412793,2055.2641141601716,0.010483535638816998,0.0011091415286830053,0.5273445329186269
Australia,Logistic,2039,0.08387783717488041,0.01308618456651269,0.5506650025488036,0.09562152202742381,2037.837186797238,2051.6097964462156,0.013086184566303321,0.0005051772866880972,0.5453302280311451
Australia,Logistic,2059,0.08390355325584915,0.012785419738847637,0.5352657316311066,0.09587137281722248,2037.4828409043969,2051.219557697173,0.012785419738843245,0.0004689933458302063,0.5303282853474636
Australia,Logistic,2063,0.05901266768084773,0.00732574690472175,0.4416923619080979,0.06939979746029008,2037.1635167381946,2056.1399106920585,0.007325746904583853,0.0013307765558979306,0.4216031460846248
Australia,Logistic,2064,0.06738326760603755,0.013467522468853828,1.11734899476293,0.07399717498452793,2050.5311009039037,2068.3285086725136,0.013467522468854756,0.006606701492020125,1.0194963141245532
Australia,Logistic,2069,0.09523660243366706,0.02437660800678634,1.0708195657198119,0.10345183997676842,2044.249695549765,2056.979849959977,0.02437660800679146,0.001263400475514901,1.0584645645361914
Australia,Logistic,2073,0.07688319704010867,0.013084615576851723,0.6397157146059514,0.08693203676483202,2040.5459039322568,2055.695185439228,0.013084615576549625,0.001132964080733189,0.6264060421633943
Australia,Logistic,2075,0.06973050414155137,0.010058690413635572,0.5200552856008381,0.08040227911549136,2038.516302138407,2054.895911167065,0.010058690413594413,0.0010557239902596592,0.5065753603602066
Australia,Logistic,2076,0.09191366365918742,0.03369145497041661,4.822033937472551,0.09497875632341944,2061.8550497548754,2075.7208651003652,0.0336914549704166,0.03774477170945183,4.3850270180526705
Australia,Logistic,2083,0.0942617284225234,0.03316813941218485,2.7702689328058154,0.09869183165783622,2054.942528119076,2068.2866709402438,0.033168139412184855,0.01097378129499048,2.654214703395181
Australia,Logistic,2084,0.09701029496791061,0.030453831888965315,1.6231742643740183,0.10332328547928632,2048.493213001046,2061.239206228186,0.030453831888965367,0.002948302497918202,1.5941194489501798
Australia,Logistic,2085,0.08164672936870672,0.018927554973477194,1.0975452701061459,0.08914070307019606,2046.830716300462,2061.6046394530285,0.018927554973510598,0.0029936369825169238,1.0628662427029898
Australia,Logistic,2087,0.08037080225889019,0.01651891953292296,0.8608502610406717,0.08897688260645953,2043.9454269395765,2058.746551213054,0.0165189195329304,0.0018545718799293778,0.8394762673209745
Australia,Logistic,2095,0.09492084792282263,0.02366333437976889,1.024854350361317,0.10336027880602681,2043.8111849830375,2056.552616334982,0.023663334379780385,0.001161529314429337,1.0134906729799407
Australia,Logistic,2098,0.09568539186858312,0.01693747899351607,0.6320164485182442,0.1073412657527046,2038.4157993914005,2050.6846867357963,0.016937478993400926,0.00033742321761814946,0.6288571941264683
Australia,Logistic,2113,0.08600877899146143,0.01818094004803125,0.8449869071082842,0.09507315771364568,2042.8402762151707,2056.6923237183305,0.018180940048031252,0.0012668122658710166,0.8314452864010571
Australia,Logistic,2115,0.09426640299243966,0.01765563586387918,0.676707912592488,0.10530378278930447,2039.2953147477542,2051.8015881411784,0.017655635864288075,0.0004397281204458158,0.6725060161211498
