years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.130968045683973,40.6093504828478,1.04,0.17594477519469,4.46850800867783,0.141479555735269,0.17283270428556,8.78994173863968,0.329320197229277,0.137684479998567,8.56511470172144,0.255352450524731,0.196212320350297,1.06538573309788,0.0327388930498268,0.11093614519713,2.81100886708374,0.0630207978678538,0.193687839401264,40.7758103487437,0.805182231579967,0.125145081115622,1.00288309926358,0.00182597966495267,0.165055610129861,2.81100886708374,0.110133079552958,0.198659357579154,6.42246765119551,0.187063587750752,2.96611677295559
0.146619664672443,30.1770278183633,1.04,0.228271553561747,11.1625120439526,0.492802069656387,0.199715471135326,26.9375187251589,0.87530077139214,0.150519600219578,24.1460286404166,0.531655222578145,0.174401215505428,1.23387969717049,0.0222402772387944,0.192232211595447,11.3243557313592,0.483445878288573,0.182190547095521,11.0347040567755,0.403791569288181,0.191245824069869,4.31676880609627,0.0463396199047399,0.127529289741461,6.09812467340626,0.0885922870669408,0.184123169277604,6.11570617216135,0.139546281173691,4.12371397658759
0.129556736934793,42.4104148257264,1.04,0.175216359446284,2.02454102487246,0.0844866951201125,0.142648971598503,9.17784428848941,0.205724271517962,0.171147924733844,16.7034315396448,0.620812999943912,0.182979267491096,1.00577451078852,0.0064665021257729,0.160144676013606,18.1056638759021,0.355899807044214,0.193386051681615,6.7058929175172,0.315797974249093,0.195098795100101,1.79396288338358,0.0428988045440343,0.172078844530707,3.07341994620988,0.126743485724041,0.145974203231256,1.28093437865255,0.0373451273597158,2.83617566762886
0.136838940796938,35.1669814998765,1.04,0.227452416538122,55.8067423266136,0.773522387850763,0.103821055842169,30.8405617924466,0.0999602342041558,0.183190053555875,15.1458996051004,0.658091692273367,0.193799151101314,3.71657187129828,0.0412036823374261,0.167506559615416,5.17521601544173,0.205072641307228,0.163248923485279,3.65292419736599,0.143604253880859,0.171055483590698,4.46850800867783,0.0291734578879975,0.182424534091579,4.87160332233193,0.203060208992192,0.186666741213261,1.29204553462562,0.0588663284796204,3.25255488721361
0.115752877277015,99.6438600672692,1.04,0.203276916694128,4.62558101221893,0.210871764016359,0.193078032019232,6.53437118513655,0.308961427338294,0.177569101833116,18.053613516069,0.707962512390518,0.190719452852028,1.00288309926358,0.00277020983044104,0.0858226650507881,3.19062650772569,0.0400787334026563,0.199449915352922,94.2417974888951,1.05666812684999,0.172396311486487,1.01449885892793,0.01151797702624,0.175648985669925,4.70617602490094,0.183160876555153,0.191310989963888,3.59036651349369,0.12831720681242,3.69030883422207
0.156756511800943,27.6052439369847,1.04,0.137386753833953,1.92784124639408,0.0497634465443293,0.185122737648043,6.98169689372975,0.311847622238019,0.0826519144251437,2.34472828861258,0.0420969583780213,0.14288852197717,1.00577451078852,0.00461517350892235,0.103657520542017,15.9514695864158,0.0898908898127777,0.190334416352166,24.7086041684656,0.654547442439493,0.127135272530712,1.00577451078852,0.00186004757849952,0.19455435960605,7.50272113554967,0.314160520437257,0.130550882179608,11.0984240743995,0.0439799535835045,2.55276205452082
0.145739016757057,30.5236217030721,1.04,0.239190136435305,6.98169689372975,0.404508241615714,0.190408937233249,13.932723196473,0.550277107182598,0.165281422080704,35.8210683711633,0.814713824074454,0.170831008851686,1.01449885892793,0.0179135905818443,0.156580877897947,3.43861929685961,0.12920270772354,0.198361492564967,23.5962620603196,0.739048807836338,0.179960926712222,1.21274904899342,0.0283273695098316,0.131070060489259,5.20510035615579,0.0907914931959839,0.195186239850046,7.76645008964431,0.185622513584475,4.00040565530478
0.120933057067823,63.3943295954686,1.04,0.244169710160952,15.9974592566334,0.744292870544583,0.161255440395046,11.858192730432,0.321446370122056,0.180091033152987,71.4847748067636,1.31930866927361,0.164330084224419,3.33142973427318,0.0204595253120046,0.140017027782588,2.77083492243083,0.0916447918797299,0.182310946961743,36.3404329881246,0.6251195416842,0.17140538480023,1.01158236655188,0.0211206292146549,0.134967871768729,2.25859550568368,0.0657147491815995,0.186696540283091,3.83615347588896,0.124355845105197,4.37346299231764
0.13970933628041,33.2911667934025,1.04,0.24928994653072,24.4961185033437,0.975656025568607,0.109780423475571,2.29794873135268,0.0548094236799717,0.0738317786166859,2.29794873135268,0.0357552516610155,0.14367377841943,1.01158236655188,0.00385711597935128,0.198172428282711,10.9713498785374,0.504721345404893,0.189069576230932,195.804629465659,0.880563189530363,0.0910651725108848,1.00577451078852,0.00146933052452924,0.18959136723378,6.34893199363231,0.265619776404975,0.192078495780192,1.86237664548846,0.0846842999890448,3.84713575874275
0.110870709331776,324.543640928348,1.04,0.220929492313246,11.0347040567755,0.441221319194306,0.192820263729908,8.370100693918,0.389033015343652,0.162199262586068,71.6908725083659,0.894300447800374,0.0914937287628844,1.00867425853989,0.00257199734651344,0.103096897833188,1.88937898174206,0.0423768286940776,0.187838237263283,5.94214829246472,0.271420762762889,0.198339153305158,1.00867425853989,0.00314935027196785,0.163364861439892,10.9083594392703,0.220944525110397,0.19532136477296,7.83381828565906,0.187224087017293,3.49224233354147
0.129863030850257,41.9288471215546,1.04,0.232722605617297,4.66570449781614,0.268515909235885,0.192107435569122,25.5036095217804,0.753726757436328,0.189112020945042,73.3611898536447,1.59475304229592,0.173363362839991,1.01449885892793,0.014348057105598,0.127344122722136,3.72728711692345,0.0981997983730416,0.196044597571181,371.015751566286,1.05098868900176,0.196584277690865,1.52684850782001,0.0419447685548107,0.111078280516215,3.00344307348301,0.0496293171880772,0.104330451551337,1.26626799854054,0.01627073067398,4.9283770698654
0.15197384627483,28.6327002492754,1.04,0.163822989854863,1.34518555643637,0.0530747355243229,0.163542731662497,12.5972302899552,0.343196246668225,0.106962682518418,4.17018228211692,0.0979879743469526,0.199431354032479,2.26510726072284,0.0429519009624436,0.173125187252958,9.80613514975012,0.343144287707505,0.101682845111139,6.1865405227709,0.0672112532347895,0.186130592137498,1.00288309926358,0.0221944749657726,0.146955403403146,6.09812467340626,0.132136363650327,0.131754184231931,1.00577451078852,0.0239344445745859,2.16583168163492
0.146131759513719,30.315190586218,1.04,0.208937331913648,4.23064516672908,0.208412548323036,0.137331635019999,9.28414544519475,0.187091600423317,0.185635981242255,49.879774465365,1.34564670413698,0.169094471731144,1.01158236655188,0.00237364711127123,0.119264870864432,18.5809222819382,0.137970666485092,0.16384642950162,4.15819379664401,0.162331225323777,0.164562856666916,1.00288309926358,0.00785725545176501,0.199485581723661,9.28414544519475,0.382644495512943,0.174539748119693,1.75817161928149,0.0674050856439571,3.54173322841214
0.146843051256089,30.1081827451107,1.04,0.210162797228534,3.18145405986858,0.164432227826927,0.173025113960852,6.80312071291408,0.273643710448032,0.107643502387274,34.208460777616,0.213014217148518,0.196211178444066,1.56692699337341,0.0366239323538369,0.166503692622185,51.3366596640957,0.492795105125707,0.199741454730872,9.39167782086193,0.443363904214089,0.19661091583666,6.31248050684326,0.0540711567914252,0.135895397675048,2.60078095318014,0.0725464869525438,0.18586551311205,4.58580257506987,0.132560545888608,2.92305128674969
0.131182451821252,40.148233755735,1.04,0.221655808175942,83.749215037991,0.702514154763104,0.146006434645394,69.8571804408421,0.325846555686282,0.156287297490386,14.4640552653053,0.462941230609062,0.173069667858161,1.00577451078852,0.00622015877870363,0.173281792317575,5.40359972355987,0.224032966580627,0.176673397367953,23.1254942116391,0.494159879667025,0.155230430046252,1.017423759841,0.00872466898679821,0.178683019575519,2.72338334507132,0.118396643555682,0.174540545842275,13.4984086137474,0.132765056930638,3.51560131555792
0.147438446496944,29.9025884608853,1.04,0.233974986825651,10.4774371358388,0.513190083600687,0.199410409305484,7.39549489831676,0.362343522833952,0.166956448638564,9.33775684323017,0.375007126898081,0.180821870551851,4.63891702142887,0.0314741665598079,0.198735217486875,10.5987906532703,0.491674764558591,0.149674406009064,20.9088468955437,0.269412361127276,0.147558801194738,9.33775684323017,0.0163885180972706,0.152626690496854,3.11798102843626,0.103484354797981,0.163279177910337,1.97275779657863,0.0616616969103324,3.26463659538398
0.113322427348766,152.039248690941,1.04,0.247913661084206,8.22675961020021,0.493687665693244,0.159554521036688,8.54049161663095,0.266202082220205,0.111414405395991,25.2842870786632,0.223300777224298,0.141989512668745,2.13222095925085,0.0111818467893963,0.145782144746703,5.62584220609726,0.166452229202235,0.0728538966415406,1.62668261683323,0.0207800738785503,0.157038584994466,1.00577451078852,0.00966984084089043,0.186190131703777,4.14623977579979,0.185447747616137,0.156116615885565,10.4473164853735,0.0834833483511662,2.50020561181612
0.13242553090276,38.8847728421275,1.04,0.207910802239935,28.2886943462597,0.459070189297612,0.187397302144051,44.5822815844455,0.821581150366907,0.173409107522318,19.5691919526579,0.707058663904243,0.146560077624877,1.00867425853989,0.0108734695793607,0.184892146610663,76.5986393670066,0.800565825561417,0.199022854173061,28.1262788456248,0.803689994794402,0.195166135447486,2.70774742833384,0.0474746844725565,0.167640156687085,11.7224193723862,0.248835305735686,0.188680845539616,2.9350594625955,0.111124792458544,5.05027407617073
0.123026731351882,55.6558708027315,1.04,0.249312854883685,12.9651693704974,0.702485762386856,0.128137562025762,3.21830282695794,0.0912337911469571,0.184886560298356,23.4607874898523,0.916508665747495,0.199414463533578,1.00288309926358,0.00493511491439597,0.16139499969873,32.0166835936232,0.409410956553538,0.149845070004478,14.9724828208773,0.254196265520569,0.19969084720702,2.89311263070037,0.0522777805635699,0.130627929680751,8.73947554283164,0.103677184706739,0.199191449816905,2.3787241732935,0.109774301736157,3.68449982327628
0.110837716139435,322.327488657669,1.04,0.230690129486672,22.598963573615,0.68140480325367,0.177378188063856,72.7303083552848,0.698802115158952,0.0977839170911846,6.1865405227709,0.107016712826579,0.171536296219176,1.01158236655188,0.0125790475419692,0.105864536215572,1.53566531100084,0.0368571990950928,0.142958219370408,82.5523008734509,0.263477210481179,0.129467984663536,1.00288309926358,0.00404715227491786,0.160074367775833,2.49804006667886,0.0947492124142545,0.150601430124661,3.19062650772569,0.0595739855987914,2.99850743864541
0.110697373326976,350.750564638961,1.04,0.1933225034895,2.39935784176774,0.113140039114048,0.15814154581052,10.5379392096157,0.291032253587348,0.157710168654014,22.0209326641103,0.585283359024188,0.169929962512332,1.01158236655188,0.0102941623264407,0.0828345868937713,4.24284253669373,0.040381405023265,0.187068839489829,74.2108860452115,0.76260485315769,0.177517911035833,1.00577451078852,0.0130006981546246,0.145630316131472,12.5610156350281,0.156745992668929,0.157871008240502,1.3686237465133,0.0460260999942817,3.05850886305082
0.144284125068029,31.0864708846003,1.04,0.20332243733813,19.6256118755653,0.385317985849711,0.190782328199393,16.8483214233231,0.618336362862334,0.118372873728482,4.74699861247518,0.126987908302346,0.199985249058409,1.16149208345279,0.0357894493049551,0.192236854708043,17.2905756504487,0.620160111950405,0.195241474085657,50.3124445249891,0.860876803116618,0.174632472322796,1.00288309926358,0.0217474746215296,0.173793716347201,4.37935702804035,0.16992476533535,0.164589319583586,4.11058351166975,0.0845854195503703,3.96372628089362
0.119901587648168,67.7354607072957,1.04,0.215810514107388,158.234006630177,0.631975021872338,0.18973100402461,17.0926028588123,0.609142985064753,0.193050859238666,28.6163443734521,1.15443578876339,0.188768427137976,1.00288309926358,0.00674771716357255,0.152546605664878,6.96162583541039,0.208713070641757,0.174847828095253,40.6585876047624,0.534300139826041,0.173324547139926,3.39924796097488,0.0300980908678065,0.165720843315562,2.57841511385935,0.102522300551289,0.190338120608592,1.26991877487462,0.0591489390284741,4.37708405377942
0.15459844907148,28.050139672377,1.04,0.220735106249588,7.65545473146367,0.360418673913837,0.122093541729581,3.71657187129828,0.0921028416259397,0.165801737656549,10.2980071327174,0.405636111064801,0.197747940558449,1.017423759841,0.014931169025874,0.19638945170934,12.4529951356256,0.5406845409229,0.19499832809667,8.41843393067599,0.388170515376513,0.176963747883513,1.017423759841,0.00201678763635262,0.192547592158262,4.81582467568853,0.221837201766631,0.150360468056204,1.035151107089,0.0346461531092221,3.10044399444207
0.136598967298313,35.1669814998765,1.04,0.211174258408071,23.3933421622917,0.470499903507022,0.135836197709406,11.0984240743995,0.192952395620623,0.189770219296695,24.0766133741283,0.997638515990362,0.140054416362555,1.00577451078852,0.00286740896272238,0.195560003381021,69.0573330958311,0.997679870312092,0.142617402724627,13.7336016436691,0.212201808176195,0.198193667842665,1.00577451078852,0.0295318890798217,0.120633100057156,3.4784466459882,0.0640121875842363,0.164309831987247,4.82970917626452,0.0877596278593427,4.09514360709242
0.121811961397698,59.0610138992319,1.04,0.175856059836022,9.0989179220007,0.183722527609953,0.196714608004719,16.7034315396448,0.666118567800859,0.186451125924565,63.5258869923343,1.47470605644304,0.198285570724358,1.00288309926358,0.0276772634460039,0.193208757072208,6.25819530279368,0.296189664580084,0.17842213714846,6.42246765119551,0.267513449236222,0.177126984918044,4.54636621906863,0.0336675630142022,0.175533084077516,7.76645008964431,0.245448160625623,0.16435400505257,2.11388457789867,0.064744098046728,4.29978735080272
0.139812068429739,33.2152172058436,1.04,0.243133698437562,6.09812467340626,0.367153565493389,0.0868008103992328,3.40904833026788,0.0435660427768534,0.110508190388255,10.0346071582177,0.17211970628439,0.181353357542779,1.01449885892793,0.0202605344448999,0.190610502367606,36.9736199650277,0.801904408137963,0.171439833790249,5.62584220609726,0.224070038425615,0.162037503536129,1.58051892322707,0.0205445131187264,0.1144821708293,4.45566189315493,0.0601485379763211,0.194380533146441,3.48847535295163,0.132897765376267,2.88266511203442
0.136047978951483,35.6522228135964,1.04,0.152603899112786,1.62200621191813,0.0556423160857092,0.0791307011436675,1.36076598863131,0.0224897407356421,0.139833388359428,12.7798757548119,0.332851858257369,0.172811101055159,1.1028352210931,0.0211717803039448,0.120614453682018,15.7688292262238,0.138717904791563,0.175671471586217,10.2980071327174,0.351727003312684,0.116655105505787,1.00577451078852,0.00140285685895791,0.116596740554184,2.04799000112185,0.0460776198805869,0.0808458687095434,1.00288309926358,0.00843358961773026,2.01851466984419
0.114314050743702,124.640358122733,1.04,0.23338620617155,8.54049161663095,0.445360061479959,0.146558022213702,14.716073490575,0.263586533381258,0.170564373450324,9.39167782086193,0.388146152140623,0.152466949806311,1.43314150019665,0.0139120075324989,0.173079218843909,8.68929909148323,0.319656427010383,0.188568888202314,17.4405585739443,0.558114637030625,0.118868297648315,1.01449885892793,0.00572107673148928,0.163159859454448,2.43414579263315,0.0952172775046748,0.195121797515986,14.4224738415937,0.21398430985328,3.34369848266479
0.117241549663558,85.8965563676913,1.04,0.244664597848536,15.6782947440786,0.742371474655925,0.15549158983868,14.4224738415937,0.31342135367904,0.178272907896886,33.3334849128322,1.00129914439199,0.166484685265492,1.00288309926358,0.0138335770215647,0.192731665011915,12.8907317012169,0.529903959484089,0.184950912077552,7.52435222533039,0.322136479703013,0.143927861119889,1.01158236655188,0.00612505609379779,0.165617604872153,10.8145512259435,0.233731028966168,0.124144097266849,1.00577451078852,0.00870906980753347,4.21153114380312
0.153356050760021,28.3075776637043,1.04,0.240314847278511,7.37423424898408,0.42626372730844,0.116578425733605,5.01389279437678,0.0971646524631432,0.133375838748547,12.345903576098,0.292675070533316,0.197234352990936,4.40464567244553,0.0451903350597239,0.155966523223447,4.55947384416678,0.164767452395497,0.159908894367614,8.06262793911584,0.243519481403842,0.186537307250928,1.01449885892793,0.00544190222907076,0.182435455511525,4.20635552139048,0.181029491210756,0.188591015082716,2.44116367657533,0.0996357766672966,2.59568788927109
0.114195093041404,125.211012627487,1.04,0.241661859752734,5.80685504843578,0.346929341726444,0.139854501344746,25.2842870786632,0.25159597626262,0.199253962415885,72.1048522251035,1.94321088463137,0.191039434706544,1.01158236655188,0.0133764647062551,0.18459527261594,102.743164577046,0.819758790226033,0.197939158861074,10.7524610237587,0.482826286389597,0.19335229144273,1.20578622343754,0.0363681763328104,0.199931118891409,7.90177085082341,0.347843931372393,0.186958681587573,4.31676880609627,0.131317431947759,5.41322728359528
0.155037584655282,27.9222999702044,1.04,0.247886499416512,25.8733827583896,0.961803230573227,0.0912852258425598,15.2333597657718,0.0662501013758224,0.133098147664605,12.9651693704974,0.297769649090005,0.172744129703047,1.36076598863131,0.0218476160853266,0.143406263377874,4.97077500682395,0.14900445840526,0.163482581560159,8.51593931825384,0.263169409712675,0.146232454858336,1.00577451078852,0.00887208945550753,0.171540338439473,9.39167782086193,0.24740957362937,0.198970577726871,4.760684680679,0.165524112248315,3.22165024057551
0.151166881873843,28.8295634579869,1.04,0.175464424221801,3.16318819550752,0.116474553148947,0.0965518692912232,3.99392909131044,0.0580615759520162,0.188802633890885,25.1391209535034,1.00759722530499,0.171468511874286,1.00867425853989,0.0160280918909677,0.179364728048976,15.8598865007128,0.484515714784458,0.174518780552173,17.9499612710559,0.436315576694751,0.184085186271573,1.00288309926358,0.0185450474088481,0.143202632471679,11.0984240743995,0.145160173775818,0.189896604349263,6.06311316104581,0.157705453599092,3.48040341255989
0.119247923236638,70.7395945232231,1.04,0.2224099604899,12.0648070327153,0.466635214642267,0.167480013082595,22.6641186288517,0.456096618063198,0.170281596496246,10.4473164853735,0.42632686304681,0.141845239606428,1.00867425853989,0.00673965734463717,0.178697774446844,22.2759871780403,0.539983653632136,0.158440760019948,19.738940183072,0.32706730975976,0.156178337497048,1.00288309926358,0.0106423862970684,0.185182457892605,13.0025492407616,0.356518077008343,0.194952632592665,5.89104782059798,0.168234326989704,3.79824410678392
0.111061915974426,289.519027758169,1.04,0.211550652591547,9.04667778353943,0.349315358152663,0.172727080120156,9.02067029565308,0.331327941983301,0.194200126485594,40.308937459768,1.40829663180575,0.158909309719575,1.00288309926358,0.00642004747925954,0.197358638282186,50.6029742786953,0.988737974172506,0.194941099714563,39.0524164547872,0.821751415632769,0.185123573178107,1.00288309926358,0.0145471472422833,0.137963806187124,3.84721348715026,0.0926216627932391,0.198765972759632,5.6910027726913,0.17849726087397,5.23151544013574
0.152177557014345,28.5673783641001,1.04,0.247567704436316,6.42246765119551,0.394328690201169,0.168745322699979,17.9499612710559,0.435726362053058,0.176069413229926,44.7108167276501,1.08577248158566,0.148474135437964,1.33361741419236,0.0126190733265193,0.178402340829785,200.944335843297,0.746030152514422,0.150834293264082,9.28414544519475,0.219131807948594,0.189379633825443,2.11997911696849,0.0396945256702354,0.186705356004791,5.04284557241036,0.218216749627941,0.196923247682495,1.48779514022745,0.0719125529300015,4.2634323958576
0.132874461757544,38.4432385901807,1.04,0.243602729613009,33.5259694810802,0.973234939504877,0.185646231676354,6.94161247758823,0.311295198146436,0.142813005879934,10.5076446271293,0.313730035560993,0.15444428287776,1.01449885892793,0.00557244254198965,0.18260349668553,36.13178957939,0.675964361340794,0.197587133747262,11.7224193723862,0.511600338508279,0.186300925960335,2.25859550568368,0.0374091845991941,0.196902043800008,10.5987906532703,0.395861027384932,0.187106470301008,4.02857346483847,0.12667463192778,4.39134215951527
0.14674518451481,30.1770278183633,1.04,0.190920293581546,2.23917234584048,0.104434585735328,0.131752007345748,13.4984086137474,0.185344022096034,0.187624287554667,23.7325189301555,0.955693183954133,0.137658468054914,1.017423759841,0.00682182313255704,0.147926254752833,8.94309557251015,0.218375094806902,0.175559039732514,12.8907317012169,0.39122635326572,0.184478520165448,1.01158236655188,0.0152891657604743,0.137785721628641,11.4555185704036,0.128199884925813,0.194053755950483,3.54925770971272,0.133313146861124,3.17869726053809
0.111431492752974,242.274309027511,1.04,0.205462352455187,4.17018228211692,0.199908356480342,0.171175747329899,15.4987821679022,0.426817012218182,0.181932338111645,44.7108167276501,1.20536959854967,0.189063655527495,1.01158236655188,0.0184664485418999,0.181876564722058,43.3170791620244,0.684262441176384,0.167434638281174,8.78994173863968,0.285426379951523,0.177604483504403,2.52697328239242,0.0319514195854567,0.195938967441699,8.06262793911584,0.335369521858124,0.189816630544852,3.46844676966084,0.123627666236064,4.35119884459765
0.131416491541666,39.965256476262,1.04,0.212026379669143,15.189566737098,0.43272048100877,0.16949874190809,23.1254942116391,0.481268929632155,0.155307289872526,62.9795857825214,0.757085963915672,0.167497645708706,1.01158236655188,0.0173154466752532,0.177952691602997,13.5373258656811,0.436383841812749,0.156562508732696,20.4916955329151,0.312381146739076,0.173557291272607,1.26262771749805,0.0251264972421579,0.159182413873401,5.89104782059798,0.163150166193814,0.167329451581928,1.74807732789242,0.0609380514724108,3.72637052469206
0.137267842944131,34.7676625445411,1.04,0.236348294130569,5.41917883794353,0.316091776282895,0.190385103416654,17.8469041306121,0.627888378156002,0.199800885577678,52.6842036818354,1.74429465337542,0.197323449512638,1.20578622343754,0.034442423987224,0.113302048757556,3.1450272019994,0.0703242440558745,0.103113277758618,8.01633751167032,0.0733379711583504,0.186593030556085,1.01449885892793,0.00633828174008834,0.144596225139902,5.07196553857306,0.118557926942027,0.196814295233517,7.54604567969013,0.191674525929016,4.2229501816269
0.136101347015563,35.5708867752697,1.04,0.225465094127681,194.680445134914,0.806399488263277,0.172048643271569,9.52784643268317,0.342387690468301,0.136311874986483,11.3570049730287,0.294234830790366,0.198732591180179,4.8997344482741,0.0471064635724985,0.169444101112649,6.22226476776323,0.242532735448181,0.193600634380661,9.418754960271,0.417340746511434,0.169699865631843,1.01158236655188,0.0169134450721892,0.172376292658854,2.46233896144414,0.102976005082578,0.167145434141667,2.90981894079874,0.0785602976460515,3.38845170285488
0.156745065598298,27.6052439369847,1.04,0.163250976837949,1.93339940407185,0.0717779757175791,0.188251105403727,11.1625120439526,0.46400163045395,0.174518017721443,43.9451273819645,1.02987959817311,0.194388899211578,1.95579274466099,0.0376916290483683,0.170518355312698,4.91386086905364,0.201428866444132,0.166054422071112,20.0251322921732,0.382878948786393,0.165901690990951,86.9430374560293,0.0270759290768593,0.194042007916319,13.8527304550101,0.432738922023106,0.185361886892194,2.28475538672293,0.0911693776398418,3.77864287736334
0.115595189466528,102.881531609986,1.04,0.247110145983482,78.1579650331584,1.24666183444517,0.140895787237241,68.4634633145046,0.288043767090855,0.193123895978545,13.3054941313703,0.629220831531395,0.170898317770503,1.017423759841,0.00342545137807089,0.173653602131419,10.690727303607,0.362121501462051,0.100785458715199,1.60343464412786,0.0352479414448039,0.180627621288167,1.01449885892793,0.0137609169978904,0.176732719301883,9.31091255809072,0.270721142619284,0.170697382071353,1.94456383978917,0.0680748513850861,3.95727823835461
0.120097917938071,67.1194531790898,1.04,0.171436123462583,7.56780167843215,0.159887020578721,0.155258704918205,10.4172824260824,0.275379683780417,0.183940946912039,11.9610537599916,0.536569002594751,0.170684292338005,1.00867425853989,0.00328036813689484,0.192574281903343,8.25047817477399,0.37972688159954,0.198983596684493,26.4000896312366,0.783447386549968,0.145558121327988,1.00288309926358,0.0108657526704166,0.187517295820531,3.28381811862624,0.150587111921931,0.191059330438955,8.73947554283164,0.177678967187013,3.51742217501965
0.136317003265518,35.4087709489502,1.04,0.218443647568262,4.08698318318596,0.218777600764623,0.169236499852321,17.2905756504487,0.433333479195104,0.191924008915562,20.0828667363378,0.896246551895349,0.132345397313767,1.01158236655188,0.00785864775744726,0.174115458265332,4.99947880072813,0.210632034163905,0.198363445471923,185.916240759802,1.095646523563,0.194153303271703,1.53125056362849,0.0397412595158213,0.150542628057466,5.28056837192541,0.134677440751927,0.127092895044748,1.71320152422168,0.02993401311535,4.10684755072253
0.133694825455267,37.575153941676,1.04,0.219382004551091,28.2886943462597,0.584064236953599,0.19187293110507,23.0590127888488,0.718167751238891,0.198375278593784,29.0312487135558,1.24803666187912,0.173223791011438,1.41265954868704,0.0221762388636842,0.152838077461647,4.49431145638251,0.156931341513333,0.188425803309537,33.0468281812645,0.690429078459328,0.158482812834492,1.00577451078852,0.00182457761833019,0.133034762875375,1.2232687477884,0.0382637964595293,0.191079603218763,6.25819530279368,0.16258798864171,4.66248167162752
0.148040011326278,29.6983980810424,1.04,0.232025354796882,64.8190894156514,0.874548092938079,0.191907735553193,36.6556592993152,0.844247984563517,0.19279549034624,37.4018619842125,1.34387372034537,0.148843667291022,2.78683513858361,0.0135501482763244,0.196758697185757,11.8241026687353,0.524298264139106,0.179112745889371,11.2269700901773,0.387693575749564,0.17702148054354,1.78880557933512,0.0294572058424701,0.192372204072593,4.15819379664401,0.194750740075894,0.131180773064226,5.3417298504113,0.0419679330834173,5.29438766501374
0.119053359370327,71.3888269097306,1.04,0.122256222710078,71.6908725083659,0.0577254403367986,0.129797386240882,7.4382002633935,0.148640839712191,0.198486979548108,55.009172100585,1.75618820348723,0.185266226260845,1.017423759841,0.0176893698606893,0.182788181778252,59.4557070854439,0.745128809600283,0.171389773781691,5.3417298504113,0.214928919846115,0.181568069101101,1.01449885892793,0.0235200840350236,0.121910795088864,4.74699861247518,0.0725229580513399,0.140349643196387,1.98987000774274,0.0411981361594259,4.1175427610891
0.127340179929474,45.5220735006315,1.04,0.210438313125529,93.162752342285,0.554690047013054,0.159320306604831,5.10125365829453,0.188248497165942,0.181032165909867,23.8009421380058,0.877609259684285,0.192110769402928,2.1944987299355,0.0363141434502433,0.193629677512759,25.9479782891666,0.7541652287236,0.147054045354315,4.63891702142887,0.144983664085075,0.192640004859057,1.00867425853989,0.00897754307399528,0.167789977809764,4.00544398533237,0.149672307848956,0.171243718332121,1.21975208146059,0.049473985549354,3.8041346765945
0.154231901828074,28.1142788446691,1.04,0.245149569253908,8.29812065000463,0.486476556366724,0.180243654768723,15.7234968241093,0.502772611845738,0.198794971196352,17.7444386780296,0.85657231295082,0.179714923111314,1.03813555048354,0.0238280938338353,0.199956893312004,44.5822815844455,1.01279605424306,0.178924397845145,31.018650949241,0.55132746034571,0.14868747364414,1.00288309926358,0.011260411791741,0.188106339823814,5.95928009583079,0.249721912328773,0.199951495526675,1.86774606222357,0.0907621062694994,4.8255175199759
0.13316886793075,38.1807282225453,1.04,0.159896968850126,1.5850757161707,0.0591991597925657,0.142894639951032,12.8167214051892,0.234337877652855,0.194322013547115,16.5121814020749,0.777961908120581,0.157968785643508,1.00577451078852,0.014961040950161,0.175058043500577,41.9667875574435,0.588114490827041,0.124948301734046,4.0518365057735,0.0944771304259642,0.194415714481493,1.64552345116496,0.0410163273154818,0.151973840581053,7.76645008964431,0.158934649257051,0.0856157469061176,1.00867425853989,0.00251150174052515,3.01151408608223
0.112845612866475,168.112570265825,1.04,0.184778181556849,6.98169689372975,0.201584959452658,0.190749915724402,12.1344753910871,0.505739561356438,0.194123394105662,56.94280539997,1.62536916405709,0.128448032895971,1.00867425853989,0.00393776114726896,0.183685681946964,18.3681753422353,0.556232372165346,0.192453002449776,7.08292353206951,0.328807698462531,0.1923535799632,3.81412874828321,0.0472211978664545,0.180915447250728,4.97077500682395,0.203111327960047,0.181738251678763,14.257340102472,0.156238360855105,4.66824240332294
0.132949568755763,38.4432385901807,1.04,0.205658186875281,10.5076446271293,0.337569190136991,0.159967136411751,86.6930926644114,0.469412132368018,0.199838611002716,21.7687984609418,1.02780501249086,0.168443724222859,1.01449885892793,0.0156522524100813,0.177886907935706,10.6293480187976,0.386785985217958,0.145502209729708,5.67464221589759,0.160587436897156,0.157981069123576,1.01158236655188,0.0153596159693626,0.0681409945224144,1.00288309926358,0.00996459226151244,0.184458167577103,11.2593385593765,0.160617249361356,3.6237534671133
0.134709995590671,36.7266714647001,1.04,0.242967753562269,6.62911211113257,0.395508829192435,0.17153607963383,15.4987821679022,0.434232254471042,0.180512785421473,19.738940183072,0.779432641598807,0.178894082075331,4.48139116082693,0.0295319083243987,0.185706761924808,8.94309557251015,0.379605769214803,0.173338263494781,19.738940183072,0.439134994643312,0.191915602692068,82.3149786192126,0.0538774575664128,0.13336608021446,4.15819379664401,0.0886020929955557,0.1538386067946,4.80198009042612,0.0700964935633778,3.71002244157014
