years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.0483523443763136,8.37539963258341,0.076029912979315,0.0995836429311584,1.00288309926358,0.0172757787873848,0.0964394438112696,6.51558610363938,0.0669784995992539,0.0782662278928198,2.59789259924796,0.0427370292659133,0.0758825293027836,1.00577451078852,0.001193007001139,0.0934363872690019,3.30278056177977,0.0483044367370937,0.0805121201951597,1.58051892322707,0.0242517078365241,0.0927938168261899,1.00577451078852,0.00138703484228844,0.076919712958079,4.26734287669584,0.0220928733019156,0.0829921289494154,1.48779514022745,0.00971107807722979,0.309961358428058
0.0742716315293916,27.0788269126679,0.261139352091391,0.0939072878171882,5.67464221589759,0.0232619852428031,0.0978538178576653,6.7058929175172,0.0699935180277491,0.0677398329063883,5.68029291077598,0.04974428940056,0.0780463335677531,1.00577451078852,0.00137340153294241,0.0954238666175918,1.81474121907939,0.036298172288002,0.09555735109709,1.23387969717049,0.0262467954699447,0.0938633340808703,1.02035709353375,0.0026247164621917,0.0715269413654815,3.40904833026788,0.0183125710038407,0.0971627107608739,1.05015961695978,0.0130687630313359,0.502063564550761
0.0951767361528047,15.7411733137127,0.316614359771697,0.0621634116657807,1.00288309926358,0.00627085901251158,0.0719316599470294,1.81474121907939,0.0232137582782081,0.0820878576214788,3.45634729962219,0.0563714867409601,0.0980509578370818,1.00577451078852,0.00205810217168201,0.0939194446069315,7.20633469066447,0.0611844078257467,0.0628584471026537,4.19426304469508,0.0207493202263596,0.0868437782906476,1.00288309926358,0.00202222627481079,0.0785391323755844,2.39935784176774,0.0209119619166532,0.0874235242050403,1.00577451078852,0.00116265189047346,0.510559134109103
0.0979825738508312,16.4299608245213,0.341725162127148,0.0791252110244171,1.00577451078852,0.00623423896653361,0.0884389088193821,2.07768351923393,0.0357895927726446,0.0794527654254128,3.10984531327104,0.050030294992682,0.0905167088579583,1.02035709353375,0.00144398335568745,0.0923096907266023,5.57746185992785,0.0553172243318288,0.071052204373696,8.49145760309168,0.029427329423468,0.0845093362256598,1.017423759841,0.00180439877846771,0.0916747793065376,1.04413027541975,0.0196876493865611,0.0935387723128026,1.47076025583445,0.0129357258517702,0.554395599986791
0.0940232168455509,12.4554731953392,0.258223433453607,0.0957275330836057,2.4062754285944,0.0217959845550019,0.0456422353997565,1.41265954868704,0.00997519973381418,0.0860693397859825,5.1695410839094,0.0761974671295347,0.0962761845707279,1.01158236655188,0.00249548876835148,0.0656951175458062,1.8199732981517,0.0193156207411059,0.0566429179440071,2.60078095318014,0.0155185374815372,0.0860939431598088,1.0232988843187,0.00217577461502288,0.0884653090015433,1.00288309926358,0.0178472486987425,0.0855517698602558,1.00577451078852,0.00214154302439926,0.425686298201117
0.0886825369658595,30.7913073057259,0.392438569040088,0.0730802955583967,1.26991877487462,0.0101837422503325,0.0956905269322886,2.012917411563,0.0399672096249161,0.0802662141108584,2.62024003611594,0.0446417439761792,0.0794958781319064,1.00867425853989,0.00172642388378013,0.0887790483615239,1.47500060364494,0.0279035348482669,0.0940762929908586,7.00182581890258,0.0561745325404718,0.0952276240848159,1.0232988843187,0.00222577558635588,0.0974204861291814,1.79913505645155,0.0299628226993995,0.0776974805133402,1.00288309926358,0.00301631825848891,0.608240672708279
0.0736915243535669,15.5180551692839,0.205223528205011,0.0835918969576479,1.91126246166401,0.0149570365438097,0.0987691998395484,1.24817094410403,0.0275850861811103,0.0708902825946585,7.07697711557827,0.058030064104979,0.0880655036245772,1.00867425853989,0.00199652828837095,0.0784454537130748,1.14160110005127,0.0190982804027536,0.0960852740061614,12.7798757548119,0.0651014118616882,0.089463868446943,1.00867425853989,0.00295942230010694,0.0511427108120123,1.33746236557711,0.00786667458065278,0.0933367472379819,1.00867425853989,0.0112901243312422,0.414108156799725
0.0692464790182982,17.3458586273837,0.19417383430724,0.0983058133818994,1.53566531100084,0.0206302575906022,0.0876151947813445,3.30278056177977,0.0439404387486069,0.071363798732052,3.86345524438244,0.0473504003463493,0.099162734145287,1.00867425853989,0.00188621042480078,0.0728721569798144,3.03823005207779,0.0282815824189399,0.0847728392463957,15.0156499750721,0.0472902711633867,0.0959967383271409,1.00867425853989,0.0025619863532852,0.0685357674518086,4.3542135747773,0.0170898119592172,0.097798389893224,1.00577451078852,0.0126006638949152,0.415805457207343
0.0741107106892992,45.660730913107,0.293467347818613,0.0770583786796651,1.00577451078852,0.0033047505491653,0.0501926891130761,4.3416960341386,0.0153895689451651,0.0997093282895229,2.5610696150512,0.0573150259550072,0.0982411157340474,1.00288309926358,0.00150965138585395,0.085835818143611,1.64079288241399,0.0286890671860406,0.0932084228253229,2.31788173275986,0.03898663972348,0.0929099770242011,1.87853138201008,0.00346100585078,0.0673489760212281,1.00288309926358,0.00930441555569793,0.0727683981765717,1.00288309926358,0.00331162784040252,0.454739100810206
0.0694432876300379,9.94038597042831,0.141413267583381,0.0745722641899257,1.00577451078852,0.00369816761415204,0.0437002006484676,2.83539228475476,0.011273808458535,0.0658377249959454,7.30276577043746,0.0503304997491394,0.0941821177820967,1.0232988843187,0.0024951416937284,0.0899234354888909,1.3686237465133,0.0268063861410726,0.0782389862771266,5.99369202303595,0.0352414201330386,0.083920712121253,1.03217524340486,0.00179541566271879,0.0950695950054748,1.43314150019665,0.0254735053322521,0.0884626374003796,1.00867425853989,0.00355745692988716,0.302085069297905
0.0404141910448887,13.2251141621628,0.0724468222724332,0.0825254432915277,1.00288309926358,0.0083748404215387,0.0866329422553071,4.06351835261943,0.0460250202996271,0.030001108800687,1.1,0.00194491250700937,0.0868856969634655,1.00288309926358,0.00105498662433752,0.0710954243150983,1.33746236557711,0.0186335278671572,0.0504147292275156,2.46943812909056,0.0124389605734404,0.0940424206922256,1.00288309926358,0.00227273107093962,0.082646513313633,1.78880557933512,0.0213416901836205,0.0656464172802915,1.00577451078852,0.00252795968831277,0.187061451508416
0.081489050046526,9.94038597042831,0.175475964936863,0.0578118582512724,1.00867425853989,0.00240625734024063,0.0852798030090532,2.97761447568876,0.0398574528504594,0.0878596172651854,5.36502184689064,0.0809729281741733,0.0982407372801632,1.00288309926358,0.00292764691864387,0.0790283409661451,1.13504676028852,0.0192061972457868,0.0984219549748017,3.10007958542497,0.0495601069680484,0.0965388152489801,1.00867425853989,0.00184659441998785,0.0738548852619884,2.16937226517279,0.0178910715828833,0.0879831899335102,1.00288309926358,0.00807439647411954,0.398218616911206
0.0893892268357078,42.3939469353955,0.441827855252198,0.0960306254751873,7.56780167843215,0.0251233221576791,0.0816464294835543,1.50936647207927,0.025524912763353,0.0846937169864914,6.20596822410324,0.079979098806495,0.084610910161458,1.017423759841,0.00155712394804945,0.0977007932723207,4.62558101221893,0.0604024306386181,0.087758874733056,5.41917883794353,0.045506407728675,0.0971758713303717,1.01158236655188,0.00293563932376169,0.0486423742857534,1.23387969717049,0.00708877486098112,0.095422266436968,1.00288309926358,0.00954764096238145,0.699493206442192
0.0972312285893169,27.7836630028175,0.459019304142446,0.0716377403213924,1.00288309926358,0.00261691115540413,0.0978180234309182,1.79396288338358,0.0380031675398471,0.0982204288802141,5.50466825898689,0.101237496593466,0.0964765055207127,1.00867425853989,0.00268876715832294,0.0900003955506408,1.43314150019665,0.0278234906608732,0.0941492961690079,18.3153703115779,0.0632429641287767,0.0964253156499827,1.00288309926358,0.00338401795544931,0.0997563281848918,2.60078095318014,0.0362966007410814,0.09615164198469,1.00288309926358,0.011336819936722,0.745649540012389
0.0181092944651869,4.69130089793945,0.0154222324171537,0.064734488973466,1.00577451078852,0.00653140876418149,0.0979722552698482,5.07196553857306,0.0649163394826123,0.0490427331334802,4.16116457798582,0.0254979359929833,0.0848762394298637,1.00867425853989,0.00212225196086941,0.0763223937836161,3.90299369276608,0.0331928708317451,0.086925859130343,1.44974067037263,0.025980067008526,0.0828578086162771,1.02920793476607,0.00128197098703678,0.0847178768071653,5.17521601544173,0.028603288969309,0.0831492476815488,1.00288309926358,0.00308028763999082,0.206628654054408
0.0895840623328721,8.8170814218763,0.172897212407229,0.0963205212820539,1.00288309926358,0.0119389604928605,0.087041629488119,1.27358007675926,0.0242617984328531,0.0851347385532088,5.86152081000249,0.0789529623626849,0.0958364614298962,1.00288309926358,0.00278134507357857,0.096275971717887,4.43008034640065,0.0572568850502092,0.0951495753847812,22.2759871780403,0.0659969486664442,0.0910509664165773,1.017423759841,0.00272458487309206,0.0696346620566017,1.00288309926358,0.00761701613433931,0.0890496658087887,1.00577451078852,0.00409281762456016,0.428520531117851
0.0686544037948048,17.8992726094967,0.194356320404491,0.0525337754537603,1.00867425853989,0.00503139238183421,0.0814542424673688,1.42081696649143,0.0242607053901943,0.0942052282274603,7.13785426629355,0.105440261466868,0.0930558707056013,3.22758151346831,0.00293008563382223,0.099710904918229,4.85759838400825,0.0640299115498906,0.0891051335826665,2.49085867387056,0.0368279250150345,0.0843710659032729,1.00867425853989,0.00150888746627132,0.0899024829568248,1.00288309926358,0.0118574930456122,0.0695718644945872,1.00288309926358,0.00372383057493076,0.449966812928949
0.0623178947917208,9.33520990663721,0.116134823108514,0.0737729337156174,2.77083492243083,0.011868301201646,0.0986492384773741,2.60827926283097,0.0495908011646523,0.0570164254157981,5.64794953427064,0.0361598278099598,0.0986346150968019,1.00867425853989,0.00178960823025353,0.078285803874451,19.1787679790464,0.0433485281110141,0.0992609010000187,1.61734325078285,0.0347221523792958,0.0846151519940692,1.01158236655188,0.00105336657253872,0.0934584834386311,1.00288309926358,0.0180587512246138,0.0717084347486185,1.00577451078852,0.00230383519841382,0.315029995000902
0.0669813792804527,11.3355211455182,0.147336992930029,0.0962253532918238,6.68661474347447,0.0252404571705901,0.0324047520451695,1.45392041663176,0.00608439347867777,0.0974692083109801,2.75841998672107,0.0602143432799066,0.0892037442154707,1.01158236655188,0.00182808328289752,0.0932627342393977,3.15409462760941,0.0471519382945306,0.0854307576836764,1.52245910708953,0.0262334643463729,0.0905835191997649,1.00577451078852,0.00140391716240536,0.0846716531675665,2.2008256876077,0.023921184345497,0.0855867026902441,1.00577451078852,0.00281626689874524,0.342231041189652
0.0597522994957714,16.1970796854127,0.146388937530995,0.0762159526143505,2.68446171339143,0.0127495680855182,0.0889948797835749,2.90145376159538,0.0429243548844185,0.0168108285858669,1.1,0.00209572911162609,0.0974294422519341,1.00288309926358,0.00144073549550045,0.099164886103664,12.345903576098,0.0767288023488682,0.0970100291900724,4.25507507288674,0.0539700871100577,0.0993869425145363,1.00867425853989,0.00247402107174032,0.0748835938510167,1.77342245446464,0.0173326111155901,0.0654055381756631,1.00288309926358,0.00139004375479877,0.357494890509113
0.0594372035610581,6.57065680511724,0.0806254969954494,0.0846083703441443,1.00577451078852,0.00562713572940549,0.0855002687881741,2.66137624774655,0.0381181812602017,0.0381556972495265,2.48898205491401,0.0145660961234409,0.0951573063842171,1.00867425853989,0.00147643280108889,0.0875785096522493,6.76406156642458,0.0508132504953704,0.079405919363439,2.81100886708374,0.0304970293492254,0.0971098206048283,1.00867425853989,0.00294443893358406,0.0791844640933952,4.0518365057735,0.0235600869890681,0.0780031635586496,1.00288309926358,0.00399422553559411,0.252222374212428
0.0795203847979065,12.4910858510523,0.203243220064796,0.0941602704444765,16.1362253542068,0.0246826731868043,0.0979604931732416,2.16937226517279,0.0438012066668386,0.0709373915470103,2.55376788872047,0.0367582539152679,0.0790827465341316,1.00288309926358,0.00171512355582132,0.0793633654101313,2.85998721049474,0.0326615724581819,0.0915639433610361,1.40051115285914,0.0275311812105988,0.0783567406573459,1.00867425853989,0.00175445328208572,0.0785027966389986,9.36467852310833,0.0250568670042014,0.0825537444727324,1.00288309926358,0.00250729570260231,0.399711847047198
0.0415848421287418,5.50466825898689,0.0449461002267617,0.0459159992345839,1.00288309926358,0.00188606979568181,0.0725606411507595,2.15071639511557,0.0255326604426636,0.030910087595609,1.1,0.00533881328625339,0.0891134955526232,1.00577451078852,0.00140141700928692,0.0774614445841419,2.26510726072284,0.0284394605020426,0.0802632439247671,3.27437776251048,0.0326554712481125,0.0965459946736202,1.00867425853989,0.00244819255699234,0.074245939220171,1.32214875407135,0.015404253657242,0.0849288638054764,1.00577451078852,0.00864974183239977,0.166702180557437
0.0981075790506239,45.7912839530528,0.557916034449625,0.0543640886777976,1.01158236655188,0.0030155088386009,0.0828973947323306,2.00713065465068,0.0311988187409561,0.0730446047161182,2.1394581173242,0.0331560854782826,0.099226976088241,3.25557838997471,0.0035145455552313,0.0623033098016301,3.90299369276608,0.0218527951692334,0.0528430192290048,1.13178371549186,0.0103532612409518,0.0890353524248926,1.01158236655188,0.00179714765981742,0.0875864972170954,1.00288309926358,0.0166230996841942,0.0945923798188766,1.00288309926358,0.00363759791920984,0.683064894736103
0.0761033753985727,8.52011211251241,0.139341583394445,0.0945346368390668,1.00288309926358,0.00667985988097947,0.0958068414590184,1.669381663546,0.0348979466183725,0.0916058755207398,2.65791377090027,0.0538279739309886,0.0899916925783772,1.00288309926358,0.00194288486356331,0.0660360724102324,1.05015961695978,0.014140597059179,0.0632980277626115,1.42081696649143,0.0153769147894589,0.0786096588784021,1.00288309926358,0.00180743017252663,0.0637622716278707,1.25899790157518,0.0114308212883205,0.0669010825276549,1.00577451078852,0.00532544819943736,0.284771460197271
0.0739385769635232,13.0004881193975,0.186839191089715,0.0837557987448042,1.73304445225245,0.0147489827022003,0.0759398595590537,1.01158236655188,0.0164786397965234,0.0848463160072198,4.43092146886216,0.0689695586781668,0.0877239389047921,1.01449885892793,0.00122009928150274,0.0881639480074365,1.74305193613896,0.0311210811432444,0.0725142855118368,3.51873529007318,0.0269929285570701,0.0884838253875183,1.06538573309788,0.00293054311474991,0.0964699120749664,1.04413027541975,0.0214242498743705,0.0766190409238442,1.00867425853989,0.00460913934398036,0.375334413581523
0.098656708764695,25.6490079220847,0.455095755061645,0.0794330474253434,1.00577451078852,0.00390686358403647,0.0864267961491242,1.21975208146059,0.0231150889630721,0.0824714165118953,5.30409931780933,0.0710297850554165,0.0881908192488478,1.00288309926358,0.00154143320175194,0.0800041084170577,9.33775684323017,0.0430024040825631,0.0968670771123439,1.00867425853989,0.0217351959086229,0.0751470256124576,1.00288309926358,0.00120150217158909,0.0359003348123028,1.00288309926358,0.0026415197591347,0.086522518946649,1.00577451078852,0.00853780613795256,0.631807353925784
0.0657696459812705,16.3831182565332,0.173693251548124,0.0991343081339158,1.00288309926358,0.0124213596690711,0.0851008334937293,2.15691712397049,0.034013592922814,0.0612334845607469,5.84480934671973,0.0416205371598879,0.0969667473613997,2.33798763817471,0.00327486958743528,0.085517527076821,1.48779514022745,0.026621050568605,0.0997394335882263,10.7215497316231,0.0705350263194604,0.0831621194421804,1.0232988843187,0.00104691757206776,0.0884104082472445,1.64552345116496,0.0236079223699998,0.0755179736003932,1.00288309926358,0.0047817599784572,0.391616287695922
0.0743829827398352,17.6960173409803,0.222847541910129,0.0540985305525628,1.01158236655188,0.00193817672566712,0.0882184498467352,8.58980877761041,0.0564505896597044,0.0757213913560742,2.71932165925039,0.0421320685340561,0.0953445363061053,1.00288309926358,0.00131535372799556,0.0952146784606524,3.52888015319671,0.051523198445056,0.0535785129215669,1.91126246166401,0.0129761492007825,0.0898901092584887,1.00577451078852,0.0018494661220544,0.0923899562544683,10.5683211343905,0.038309399556749,0.0904584564669628,1.00867425853989,0.00599943609264357,0.435341379974838
0.0503407027421103,5.34972592480631,0.0536276142518193,0.0655840581315381,1.00577451078852,0.00320390473246146,0.0991469088858996,1.64552345116496,0.0361394911269501,0.0990766608035691,3.10097900238478,0.068485459824407,0.0858737386145617,1.00577451078852,0.00201450919760645,0.0824815020766275,1.17494491051044,0.0209396506769216,0.0884071989051808,26.7828608064846,0.054737898979385,0.0878625193452947,1.0232988843187,0.00190184878580508,0.0577695608127487,3.6952337044061,0.0117540516576284,0.0785611409462682,1.00577451078852,0.00739079241571373,0.260195221648698
0.0470683906374739,6.53324372972246,0.0609218380302819,0.0660631645337063,1.00288309926358,0.00781830542537211,0.0934602678644891,1.86774606222357,0.0364977317100825,0.0921185853729102,7.62231335159879,0.102588299879423,0.0967108115920956,1.00867425853989,0.00307115228768101,0.0777747081429126,1.75311720834914,0.0253252192214761,0.0954215656404997,2.70774742833384,0.0440480351307451,0.0737600724075282,1.00867425853989,0.0012669527757838,0.0781129193757185,1.00288309926358,0.00309371209102548,0.098618194993127,1.00577451078852,0.0104571489202303,0.295088395472101
0.0790947025647755,8.71695901517113,0.149353729165116,0.0874907427969671,2.73123512958793,0.0177121297103757,0.093847530989164,3.44853317762211,0.0513234132887167,0.0965750044183054,5.56789450947679,0.0987706595674039,0.0826648722585283,1.04413027541975,0.00171838243209585,0.09524096445059,3.19062650772569,0.0495764207001122,0.0651967883249415,3.72728711692345,0.0219921464320178,0.0969877994866577,1.00288309926358,0.00361776594504579,0.0897059705048085,8.01633751167032,0.0349889246533688,0.094259736756952,1.00288309926358,0.00556654647920057,0.434620118373453
0.0569424689713877,9.04658165894228,0.100252359632776,0.0959362580277482,10.1800975118018,0.0255410280802902,0.0978153124023235,5.52949756842363,0.066076554481917,0.0397343343363897,1.15800916846189,0.00892478577184021,0.0831215655322253,1.0232988843187,0.00119554070326815,0.095310116249344,5.70741049859425,0.0601440418242588,0.0992238648991948,2.95200799512719,0.0496139933305372,0.0933318825700702,1.00577451078852,0.00229915633797213,0.0587928394055968,1.41265954868704,0.0102177721048267,0.0874863484422668,1.00867425853989,0.00285212308775094,0.327117355355437
0.0879068272839019,17.7466137465261,0.299855470117816,0.0933254190054852,3.91424641100743,0.0220684876508801,0.07918215688579,1.15150364314254,0.019636828010111,0.0957368836689886,3.58704544019047,0.0737999506993563,0.0884935214468509,1.00867425853989,0.00135319360365685,0.0736982742257281,1.8463608342542,0.0237397158616254,0.091620974876615,2.98619923379083,0.0421096704103365,0.0783293176936552,1.00867425853989,0.00142280330900386,0.0604931928940869,1.00288309926358,0.00516902842826237,0.0794151420704402,1.00867425853989,0.00335969272479092,0.492514840815839
0.0874441702294175,11.2709771098404,0.215025934274876,0.0828439557236082,1.41673238639154,0.0137289898014348,0.0837466433583819,2.31788173275986,0.0344937134670598,0.0456648818674736,3.19079162673747,0.0209180145042101,0.0789195709331442,1.00577451078852,0.00114944090785275,0.0979138376158912,6.59105201019205,0.0666024309354868,0.094822430846231,8.29812065000463,0.0589352999091856,0.0982059938204147,1.00867425853989,0.00353283010885941,0.0889191173246174,1.00288309926358,0.00293158596773321,0.0789998768621981,1.00288309926358,0.00743744295742413,0.424755682834123
0.0513369761548531,9.36190111388404,0.0885839940841535,0.0645123757764719,1.00288309926358,0.00105231557233253,0.0860159967112762,1.82522046182733,0.0315122168630006,0.0940572706375653,6.03128608936729,0.0972981455188053,0.0919199497927896,1.00577451078852,0.00182008474558739,0.0817454808358256,3.34103457688672,0.036618949741079,0.031434026031057,1.02920793476607,0.00468521505743166,0.0943159090414331,4.43008034640065,0.00367816812009864,0.0645350186893211,4.3542135747773,0.0150796125207542,0.092149242763345,1.00577451078852,0.00278142403480959,0.283110126258052
0.0991675186386574,23.8820457636572,0.44187952967541,0.082201331442694,1.00288309926358,0.00214522740946067,0.0868222767653341,7.2688443008963,0.0527363412458484,0.0445993321250403,1.40614271634866,0.0124254717365563,0.0816282658237288,1.03813555048354,0.001874034134271,0.0718365952099407,2.18189932872234,0.0243720499628626,0.0673186833843744,3.50861959151272,0.0230993079205792,0.0865115878997543,1.00867425853989,0.00193894303190626,0.0653851970631631,3.21830282695794,0.0148858727641379,0.0606172504812886,1.00577451078852,0.00294299882912786,0.57829977671016
0.0904064210412053,43.0034858674363,0.45529806638294,0.0873440068872725,1.00288309926358,0.00605704146273509,0.0888116754986683,3.83615347588896,0.0476383464977785,0.0973528936461594,4.41828870957735,0.0874558811834992,0.0773624057202586,1.00577451078852,0.00172438156654175,0.0807714956793729,1.83048275359669,0.0276767576686823,0.0981263883231911,15.9974592566334,0.0701609316108943,0.0993615265862007,1.00867425853989,0.00244904564655664,0.0850780105417429,4.27964604980107,0.0281717427543034,0.098423546221163,1.08707389011608,0.0135153053802496,0.740147500154181
0.0584378776841781,29.5004540809269,0.166388138039296,0.0685556689516954,1.00288309926358,0.00105339945839867,0.0691329447088857,3.56975293664868,0.0275769794803564,0.0384627971356496,1.1,0.0032510156855066,0.0873147655617445,1.00288309926358,0.00110558274154184,0.0694883389166039,2.15071639511557,0.0228334905295702,0.0998775311883077,1.3490638599235,0.0301377421937424,0.0808333092022086,1.00288309926358,0.00180486803009333,0.0837136023078619,1.92784124639408,0.022524257014212,0.0787445015966057,1.00288309926358,0.00464740510324094,0.281322878275958
0.0701109249510629,11.3355211455182,0.157400187972636,0.0743178580379121,1.00577451078852,0.0047514578943431,0.0965969323693299,1.62668261683323,0.0345027306031454,0.0614602930826477,4.5332925592365,0.0386517955242774,0.076929086546866,1.00867425853989,0.0015690190343913,0.0925748840693459,1.09966477838038,0.0225981946806396,0.0889505566479776,2.04799000112185,0.0334835848882472,0.0979236947985707,1.00867425853989,0.00291363000787406,0.0999673721064571,1.99560700049668,0.0330780514564062,0.0729601579528579,1.00288309926358,0.0040493908504968,0.332998042912457
0.0933223821861136,46.9831874889221,0.50347487627657,0.0928436483945247,1.87313095952011,0.0191293267719164,0.0821128447684312,8.51593931825384,0.0472193330134194,0.0529016832285304,3.63861987486454,0.0277332271908867,0.0762599345903709,1.00867425853989,0.00139547870747613,0.091684202130196,8.99473757437633,0.0595558991688251,0.0763012049723288,3.35066711121492,0.0296559513543122,0.0995973108988221,1.00577451078852,0.00154163886011759,0.0865191076818558,1.86237664548846,0.0237893247287279,0.091483482667479,1.00577451078852,0.00817213393851614,0.721667190010767
0.0543507256217952,15.7411733137127,0.123045108716403,0.0554095171547444,1.00577451078852,0.00181302484265652,0.0453534182955908,1.56242237457588,0.0102637963170656,0.0935538107940252,4.84097532841822,0.0859487831501469,0.0916398443789349,1.017423759841,0.00164405263343093,0.074938621019571,4.02857346483847,0.0320457489225604,0.0761615607411358,1.20231981606127,0.0186798561221559,0.0975506921446345,1.00288309926358,0.00154265829918813,0.0730959838023741,1.19198027101602,0.0143327328347577,0.0966135042480273,1.00577451078852,0.0107963617653858,0.300112123603751
0.0977778747286221,16.1509010721782,0.337224694000349,0.0445005937917864,1.00288309926358,0.00189293256112172,0.0871312809773704,1.11560866287013,0.021367257892635,0.0665188102749349,3.33041129664955,0.039112217764155,0.0809069943773983,1.00288309926358,0.0015912026303738,0.0554398785957117,2.012917411563,0.0149290342382522,0.0589952229249404,5.37257572706184,0.018888692013852,0.092559328105865,1.00577451078852,0.00291530850115356,0.0929811642649183,3.6424227310724,0.0338802845788063,0.0829368776893961,1.21624552488348,0.00929355146622178,0.48109517564692
0.0824194205615005,27.7836630028175,0.326372478492196,0.0755815092929194,1.00288309926358,0.009249076856134,0.0998652231693652,3.07341994620988,0.0552370205578251,0.0968229933184962,7.82071491300921,0.115539202029661,0.0915960211956454,1.00288309926358,0.00242595637738756,0.0709566132114804,1.09966477838038,0.0161764078180195,0.0886879877762915,23.7325189301555,0.0545632521985555,0.087124810446332,1.00577451078852,0.00218291046260642,0.068431444201013,1.00288309926358,0.00320326670436156,0.0778583845900462,1.21624552488348,0.0081108871577051,0.593060458654452
0.084044158027438,14.6567626550599,0.246875719326023,0.0963227206511783,1.00288309926358,0.0150388141098997,0.0545848909969559,5.97646129188652,0.0187812087920463,0.0828052432708729,3.55645233787452,0.0582364095885485,0.0994176959045813,1.00577451078852,0.00171243813052598,0.0822148691076946,3.71657187129828,0.0382023584856697,0.0995371414503973,3.52888015319671,0.0538717960643019,0.0885520919330927,1.0232988843187,0.00239043329428166,0.0937025370549012,1.09650345009091,0.0210894103702142,0.0891445418179968,1.00867425853989,0.0101926351220635,0.466391223283574
0.0789570737052357,11.6638280775231,0.191363611732695,0.0775220763675737,1.00288309926358,0.00570967869320636,0.0781480660379996,2.66137624774655,0.0321694059514855,0.0881466587299052,2.25872346493531,0.0438104042347678,0.0897532972336308,1.00288309926358,0.00172834521767438,0.0714996752777889,4.23064516672908,0.0294603193479026,0.0762424015810686,1.11560866287013,0.0176775983277021,0.0963450369296387,1.05622377499757,0.00367409830235861,0.0985325470631619,3.10901742259474,0.0375189389488955,0.0770096801685962,1.01449885892793,0.00227543876913625,0.365387839525824
0.076453704265511,12.3845521943562,0.190826515587827,0.0982897402833717,1.00577451078852,0.0132367878708085,0.088548479790824,5.5136013085513,0.0523709355573837,0.0975119399875813,2.77421627095644,0.0606323322178057,0.0958554672021268,1.00288309926358,0.00237207188688956,0.0978576038504265,1.2517695448338,0.0274585820942253,0.0729802091754566,1.28093437865255,0.0182889180556465,0.0759737217132233,1.00288309926358,0.00133048642174325,0.0705300786661985,1.05926897298544,0.0127641512070116,0.081005718345406,1.00867425853989,0.00763667272657949,0.386917453625921
0.0557598616311923,5.9119424349341,0.0670826368705542,0.0978968437067992,2.69996316651677,0.0235986835332687,0.0836936478173609,7.45964533309522,0.0488401946922204,0.097946774882181,2.35755856966429,0.0514190034287261,0.0975764480887835,1.01158236655188,0.00242096091708797,0.0754477417646292,2.69220128298041,0.0290173755382708,0.0938747134425506,4.59902389909696,0.0511655891301472,0.0950797544883169,1.00288309926358,0.00348425005741516,0.0681560370416154,1.00288309926358,0.00420743672662327,0.0905171625665821,1.00867425853989,0.0104172991267268,0.291653430021041
0.0958265212884439,14.4903277225333,0.3008393630544,0.0995491235638268,1.00288309926358,0.00596989331433936,0.0633472933074902,7.58962040187813,0.0260870599827485,0.0548204605891486,4.49462912845335,0.0316629381165268,0.0969875669258701,1.00867425853989,0.00265923261657513,0.0891378655410322,1.59422875299434,0.0297561881360449,0.0977459614089952,5.07196553857306,0.0576385918220527,0.0909048826101688,1.0232988843187,0.00191925976371454,0.0395969243421246,1.00288309926358,0.00172136431686594,0.0911270081878803,1.56242237457588,0.0122777451131075,0.470531636236375
0.0603907665904679,6.29519745414789,0.0783119301606572,0.0698792239666144,1.06232295058138,0.00886497092107085,0.0559974278930388,1.23387969717049,0.0126641456606227,0.0854980851910594,6.17063167192095,0.0815370764199422,0.0784206699353846,1.00577451078852,0.00123840660795397,0.0921272747706017,3.01210229799636,0.0451612984144681,0.0581762453395781,6.49685502569923,0.0186790646873248,0.0827113708163747,1.47500060364494,0.00248347181134149,0.0817064327173116,14.3396692667093,0.028342318141348,0.0897389035953123,1.00577451078852,0.00308139442618237,0.280364077250912
0.093846027928101,16.9541533849002,0.326425654281864,0.0967830954552566,1.00288309926358,0.00769311983801598,0.0874249512768337,3.23688695135292,0.0433437260278069,0.0708744867671722,2.56839221845836,0.0368098600065937,0.0959877320761799,1.01158236655188,0.00161223344918302,0.0923561375655806,2.2456281019818,0.0392907629687715,0.0880858133082778,2.50524216415549,0.0361275541202782,0.098951332217943,1.00288309926358,0.00117585972804704,0.064530298862287,1.88937898174206,0.0132017864556637,0.0986587287133032,1.00867425853989,0.00771815259728267,0.513398709473507
0.0793961222929237,30.9676358722681,0.311549304611265,0.0895409928462041,2.99480874260266,0.0189734205542239,0.0480456860232296,1.2517695448338,0.0102036759175615,0.0930671429729955,7.24048212666168,0.103278434037575,0.0926205938236437,1.00577451078852,0.00269036930101716,0.096628413417001,1.46653209822205,0.0313969195848177,0.0976307869931595,1.21274904899342,0.0265022495158182,0.0834199289213397,1.02624915657849,0.00145731297968395,0.0560712567103883,3.24621921773864,0.0108923860396063,0.0956014040863215,1.54453302690677,0.0138460924988432,0.530790165040412
