years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.083007888569132,19.499983193564,0.285379471083022,0.0692227275065274,1.00288309926358,0.0071043564157668,0.0988012039582255,1.40051115285914,0.0310506733753942,0.095000506682728,4.06351835261943,0.0794137453415482,0.0906406460325626,1.01449885892793,0.00118540130684722,0.0985366134243529,2.45526020256225,0.0465896276520091,0.0961667229890547,1.23033252636976,0.0263901298949577,0.0951338918652328,1.00577451078852,0.00113013513209758,0.0445993321250403,1.00288309926358,0.00568540353566341,0.0852897148925528,1.00577451078852,0.00780723471409045,0.491736178451397
0.0999205105839624,34.3199524331307,0.528708443567992,0.0900671773041138,1.00288309926358,0.00854229439869752,0.0794986058884624,3.09116744284691,0.0350362632566745,0.0943083286611767,26.9375187251589,0.14261206250585,0.0888843370340039,1.00577451078852,0.00129975377424464,0.0869702330696972,1.81474121907939,0.031243470926793,0.0905393934746327,1.53566531100084,0.0289448157630206,0.079201483087644,1.00577451078852,0.00128819346458769,0.0973528936461594,3.10901742259474,0.0364541764853341,0.0859640020932432,1.00867425853989,0.00436259587071916,0.818492070013913
0.0979040303253741,10.0258945661192,0.218980661969045,0.0493995802796302,1.00288309926358,0.00364121853532828,0.0712809599998558,1.37652687910296,0.0194568939963832,0.0858045916663335,2.7391095515787,0.0508279849680441,0.0957503952352848,1.01158236655188,0.00202645912191639,0.0874342603294128,13.0025492407616,0.0556820286822906,0.0530635008116081,1.00288309926358,0.00625122359979335,0.0835525644156554,1.035151107089,0.00142871933330566,0.0384627971356496,1.00577451078852,0.00192310559203968,0.0844015878748721,1.00867425853989,0.0086330413004957,0.368851337098642
0.0543298615815908,35.7195634699457,0.149777684221997,0.0986721681206083,1.00288309926358,0.00973993163584865,0.0992082879881871,4.26734287669584,0.0628431392399389,0.0687904604469202,4.87160332233193,0.0486342656063696,0.0832061839926004,1.02920793476607,0.00140875433425811,0.0813440148051553,3.03823005207779,0.0350781691520616,0.0984629213164519,3.84721348715026,0.0541158533750355,0.0984125218913284,1.00288309926358,0.00190074813411657,0.0935538107940252,4.59902389909696,0.0358361396447661,0.0891318625235692,1.00867425853989,0.00526356930149301,0.404598254645885
0.0738544022369429,8.18626584483316,0.129326419861842,0.084502353832383,1.00288309926358,0.004966961182054,0.0765119675369732,2.16313573014221,0.028125742823426,0.0981299609727877,11.1304219326752,0.134415271507928,0.0987093960621317,1.01158236655188,0.0027991668537271,0.0994786278639611,3.03823005207779,0.0530449833169881,0.0707495800649559,1.88394737445416,0.0211467669916757,0.0992681278394865,1.00288309926358,0.0011194503111301,0.0961347107255421,1.00288309926358,0.00956463122550394,0.0906583755837476,1.72806227717372,0.0123622554491056,0.396871649523381
0.0951784018638501,43.0034858674363,0.511144749309954,0.0853305643920542,4.11058351166975,0.0174540687771903,0.0963648351098096,45.2286737958236,0.0818179002798041,0.0766252233296265,5.74036800209287,0.063746789081793,0.083041002510298,1.00577451078852,0.00158487027817438,0.0934885867292265,26.1730577614343,0.0697277417191147,0.0662372433293586,1.79913505645155,0.0183745188334555,0.0771843793048352,1.00288309926358,0.00159707047504412,0.0665188102749349,6.80312071291408,0.0166292119906787,0.0849463197452373,1.00577451078852,0.00772524583025331,0.789802166575462
0.0949010475053212,39.4734246208958,0.496467706387163,0.0589975929323896,1.00288309926358,0.00188792628589643,0.0920700831250647,5.97646129188652,0.0587869575239408,0.0667115013236821,3.08228092099346,0.0376852649656922,0.0938388521387637,1.03217524340486,0.00178913090023008,0.0753422393713748,3.08228092099346,0.0303765847863571,0.0897197372117981,1.72806227717372,0.0307968063390701,0.0858166928391532,1.03217524340486,0.00249901290771155,0.0828052432708729,2.83539228475476,0.0244717377136232,0.0932972442765325,1.00867425853989,0.00315053066013958,0.687911658469824
0.0852897148925528,19.1141286310009,0.294966057764912,0.0851524719161197,2.2071708865269,0.0160876313386067,0.0692227275065274,1.57144459943409,0.0202329037757036,0.0481814007388867,7.54604567969013,0.0281068480270516,0.0859454190703622,1.0232988843187,0.00224796210967737,0.0626969191016783,1.05015961695978,0.0131753021618991,0.0706334116080731,1.00867425853989,0.0147180350632233,0.0879787402048444,2.85176528809274,0.00300955577656894,0.0857620255315086,1.00288309926358,0.00269858146330485,0.098648382850491,2.50524216415549,0.0162704173716634,0.411513294852611
0.0844015878748721,25.2854543965652,0.330627984652691,0.0883427828626977,1.15482354244809,0.0146928634201748,0.0900671773041138,1.24458268867087,0.0247633933109648,0.0326691033201241,1.96143148928283,0.0105725068037037,0.0854915831830397,1.00867425853989,0.00156746383027113,0.0950407375338918,3.22758151346831,0.0497453871350551,0.0850464762539408,1.32596064017055,0.0236520437986644,0.0745397592962984,1.00577451078852,0.00133982881913484,0.0881466587299052,1.05318733137807,0.0185558632492157,0.0807379752803683,1.00867425853989,0.0055757185746905,0.481093053594566
0.0891318625235692,9.41551269286413,0.185119501120341,0.0878322322051241,7.18561784115829,0.0198390464314642,0.0986721681206083,1.28833114804146,0.0285367709074684,0.0682629254941592,2.04210241714683,0.0292022552891096,0.094566955918894,1.00288309926358,0.00202623673749922,0.099740660393064,7.78884153617836,0.0719844539817392,0.0921442238459906,12.7798757548119,0.0582188972483653,0.0946988622674845,1.0232988843187,0.00348820133433866,0.0975119399875813,1.32214875407135,0.0254542673296548,0.0999287933421184,1.00867425853989,0.0108979037209658,0.434767534100946
0.0906583755837476,57.8708271984527,0.491671701796571,0.0908692751651681,1.00288309926358,0.0145212885096056,0.0853305643920542,9.74983462452457,0.0528415865582709,0.0659937247043957,1.91677282105974,0.0264188336493858,0.0884901895236873,1.00867425853989,0.00100696400010047,0.0601496160949232,1.39247031798524,0.0146869213281811,0.0927325223826303,4.41734470314007,0.0492643097883929,0.0867672289982333,1.01158236655188,0.00246797138230616,0.0630094521275294,1.00288309926358,0.00575966142798721,0.0748162428512973,1.00288309926358,0.00506020318732038,0.663699441628121
0.0849463197452373,18.7894788001833,0.291425420490827,0.0941238314122429,1.2267955530143,0.0172736577932791,0.0851524719161197,5.85722521042959,0.0485363727106788,0.0542702155805048,1.40051115285914,0.0154161713014038,0.076698387937158,1.00577451078852,0.00164954582247402,0.0976843115664696,1.24458268867087,0.0272223140938144,0.0928930151912594,6.64822449937834,0.0544360012169731,0.0757211916905162,1.00867425853989,0.00160108248939038,0.097946774882181,1.02624915657849,0.0216760282968221,0.0904964424580028,1.00867425853989,0.00381705318998418,0.483053647405647
0.098648382850491,96.7504107799844,0.660443163591944,0.090904576326787,1.669381663546,0.0176543175056986,0.0883427828626977,3.23688695135292,0.044141898447126,0.0389110978718907,1.46231609576324,0.0109412344487141,0.0891515099668466,1.02035709353375,0.0022817007511756,0.0592929418004911,1.99560700049668,0.0167385234884602,0.099381159359357,1.24458268867087,0.027775945210508,0.0805121201951597,1.00577451078852,0.00202367908527035,0.0708744867671722,1.8463608342542,0.0156850518346368,0.0858340920921238,1.00288309926358,0.00505658669373868,0.802742101057272
0.0807379752803683,11.6971772636284,0.198599466940545,0.0612199922899338,1.61734325078285,0.00737156778394137,0.0642655163171698,1.19198027101602,0.0151833785531885,0.0978561383851941,15.7234968241093,0.145375415540504,0.0884413997853009,1.05015961695978,0.00246174202550079,0.0891907492339678,1.4455729400936,0.0276986310188151,0.0975732349856613,7.67752616736229,0.0626721685796686,0.0790657835614366,1.00867425853989,0.00167444655642923,0.0835413493083767,1.00288309926358,0.00872505336172461,0.0885007532311958,1.00867425853989,0.00776355993509321,0.477525430295411
0.0999287933421184,21.9216213343848,0.428434613201486,0.0889987532581046,1.00577451078852,0.013947453106178,0.0878322322051241,18.0017127911777,0.060355899715572,0.0923349511429088,20.9691291766305,0.131618117265727,0.0879292528586129,1.01449885892793,0.00139278087527298,0.0761083396451669,3.81412874828321,0.0327164544645956,0.0992337130842779,7.41681684421187,0.0656876185839905,0.0900444074428734,1.01449885892793,0.00132484532230605,0.0982678808385177,1.4455729400936,0.0272401587500724,0.0835489486425405,1.00867425853989,0.00730760091341059,0.770025542198611
0.0474636808592663,8.47159891112452,0.0746914805834434,0.0742818166227885,1.00577451078852,0.00559742410978068,0.0350906075758941,1.46653209822205,0.0068403403302254,0.0994339299336176,16.751589190816,0.153497995129986,0.091521898580286,1.01158236655188,0.00228623513650686,0.0999386219120299,1.33361741419236,0.0300341893640573,0.0823651552755473,5.60966897361054,0.0394695263338612,0.0940762929908586,1.03217524340486,0.00342911253652207,0.0552245400806595,1.00288309926358,0.00649975533401695,0.0930252719980334,1.46653209822205,0.012798717456738,0.335144776315138
0.0748162428512973,11.630573971469,0.176337266134003,0.0704047574540406,1.00288309926358,0.00406895760000326,0.0908692751651681,2.74700667630971,0.043601319961771,0.0706005053316824,2.2008256876077,0.0325071921790168,0.0758530704152763,1.00288309926358,0.00151084538207372,0.0845108956590954,4.09876636139165,0.0420380972419142,0.0482082575263999,1.07462716439149,0.0087693128716865,0.0960852740061614,2.65372529430481,0.00382212709365095,0.0759705754020278,2.60827926283097,0.0197890536571763,0.0846560967042698,1.00577451078852,0.00617415458259842,0.338618326703894
0.0657061523712755,12.9264638237135,0.154641721652088,0.0942377997991985,1.2232687477884,0.0172350531262076,0.0941238314122429,3.50861959151272,0.0522731683897834,0.0255738245767044,1.67902152597229,0.00715259071983189,0.0866775881575711,1.02920793476607,0.0019476378043778,0.0865542152141255,1.32978351631576,0.0248428147004983,0.063414446347985,1.24458268867087,0.0143968446124039,0.0875844883254656,1.02035709353375,0.00123208485042637,0.0935930409848255,2.0538945595859,0.0291222878513449,0.0587018309470721,1.00577451078852,0.00280275944293224,0.305646963149894
0.042615617080903,22.4922202721046,0.0901752232898015,0.0855328253553636,1.00288309926358,0.00158279565826396,0.0909738804264894,1.27358007675926,0.0256639736823905,0.0986479902268111,4.58580257506987,0.0917466660538688,0.0983702320708214,1.00867425853989,0.00323125244636043,0.0847309799442441,1.88937898174206,0.0306034728754196,0.0947300630437173,9.17784428848941,0.0601056376096628,0.0984219549748017,1.00577451078852,0.00313790600807382,0.0854691166935024,1.15482354244809,0.0186604154391276,0.0899967665576038,1.47500060364494,0.0118213891191005,0.33672873218207
0.0858340920921238,9.36190111388404,0.176181090182123,0.0973130169608231,1.00577451078852,0.0081198767787403,0.090904576326787,4.69264665877481,0.0534725072097355,0.0789011252549654,9.58286508470002,0.0786205099090185,0.0995965597709318,2.78683513858361,0.00353802228964804,0.0733762497544854,3.23688695135292,0.0290433450268126,0.0688460608110163,3.35066711121492,0.0239003651081161,0.0985554980246635,1.01158236655188,0.00169814201200085,0.0973328250655878,8.96887940476934,0.0436773108846234,0.0954262775421551,1.32978351631576,0.0132990628954754,0.431550232296294
0.0885007532311958,16.7138422487345,0.293079990493131,0.0784309011776414,1.00288309926358,0.00396575686729833,0.0612199922899338,3.15409462760941,0.0210748026069386,0.0330553008988061,1.669381663546,0.00983728110376141,0.0883991048937826,1.00288309926358,0.00145611752352633,0.0998189764245863,1.99560700049668,0.0418372921332356,0.0784881170729215,20.3740453880163,0.03965427511809,0.087758874733056,2.04799000112185,0.00295943795065205,0.0688390064406798,1.92784124639408,0.0150115522540858,0.0668793062802301,1.00288309926358,0.00534748949360434,0.434223995544324
0.0835489486425405,17.6455651880953,0.273389693076334,0.0546079797176543,1.00867425853989,0.00422328035684209,0.0887529453728943,35.513019260565,0.064931068685723,0.0863115784909865,4.09876636139165,0.0680293323996274,0.0887513829399342,1.0232988843187,0.00158197655951884,0.0964128911902882,1.42081696649143,0.0304292521103359,0.0712820027967544,1.23387969717049,0.0171815203525358,0.086925859130343,1.02035709353375,0.00209977178128446,0.0771340658677578,1.37652687910296,0.0168753869832158,0.0630395541316249,1.00577451078852,0.00133035196673599,0.480071634272153
0.064802387061848,6.79967766631192,0.0921232962654533,0.0888715903530251,1.00288309926358,0.00231432665372309,0.0665824007758998,8.54049161663095,0.0292566764155126,0.0720353414705065,7.24794774808137,0.0601207738812429,0.0879870337215196,1.017423759841,0.00165898315062853,0.0653653328240574,3.85830538552188,0.0239348757617792,0.0860400278481382,3.26496454563336,0.0379376592900548,0.0891051335826665,1.00288309926358,0.00257735929611645,0.0540205117222527,1.00288309926358,0.00195330351021724,0.0965792219753701,1.00288309926358,0.00729291099747352,0.259170165222202
0.0930252719980334,52.6672873144766,0.510520033187623,0.088616095834215,2.91820823764409,0.0184781718089856,0.0889987532581046,2.75492656923522,0.0417933454030267,0.0746679884531736,6.49685502569923,0.0631136547514448,0.0820448801621639,1.04112859832463,0.0013599063529195,0.0781972872039314,2.87650223749675,0.0318681462772993,0.0572733725189881,1.00288309926358,0.00715649249801725,0.0992609010000187,1.00288309926358,0.00248465060475081,0.0998983462316717,6.62911211113257,0.0451923366506237,0.0800273923674369,1.01158236655188,0.0012702083541373,0.723236945888828
0.0846560967042698,12.5268003303755,0.224442541471987,0.0988784863145197,2.90145376159538,0.0242878911796419,0.0942377997991985,3.52888015319671,0.0521515372469556,0.0700808154660985,2.51970871206025,0.0356489298976087,0.0980604655848808,1.00867425853989,0.00173838146158873,0.0784576383709938,2.92662172166501,0.0321809013238139,0.0912103639082941,1.55345194953386,0.0294463408129694,0.0854307576836764,1.00867425853989,0.00211092784589876,0.0527817513400093,1.08394875824941,0.00782594717925788,0.0980079246833099,2.67674439360146,0.0160406476219046,0.425874046041626
0.0587018309470721,6.51461715374576,0.0788510083456214,0.0930442086592036,20.6694457978884,0.0239916610280608,0.0546079797176543,1.06538573309788,0.0111555408503244,0.0610506198496598,2.03037797761035,0.0250912065203475,0.0882966815412078,1.0232988843187,0.00232736328546861,0.0920991322726279,1.76324060258228,0.033610224668003,0.0740280440211952,2.51246502599404,0.0255927154831016,0.0885654523738073,1.01158236655188,0.00136595383765137,0.0966826218181769,1.00288309926358,0.0150380527274808,0.0625221564851536,1.00577451078852,0.00132545545951021,0.21834918220557
0.0899967665576038,49.6022928326398,0.468314736819258,0.06078348276398,1.00577451078852,0.00379108443119952,0.088616095834215,7.6115020308696,0.0560682125488586,0.0964626406713943,25.5771389596111,0.150678622079609,0.0867010972625661,1.017423759841,0.00177836642633228,0.049963927977263,2.35148837301477,0.0130541396146088,0.0797829170376338,15.3654978668113,0.0406648862313081,0.0970100291900724,1.00288309926358,0.00333205967926098,0.0877628492493123,1.27725193454067,0.0206990359068714,0.0822672923743501,1.00288309926358,0.0040647354335809,0.762445879170888
0.0954262775421551,48.4821708162483,0.532127129508519,0.0748651085062526,1.1817296425721,0.0104928756987038,0.0988784863145197,8.08587329578959,0.0743728078262689,0.0344454270145323,2.71555413295041,0.0129522888891397,0.0918458457269341,1.00288309926358,0.00141005142146049,0.0807127393102977,3.08228092099346,0.0347882550191224,0.0867444442834698,1.21975208146059,0.02276520443769,0.0915639433610361,1.00577451078852,0.00216806109485623,0.0878991179417476,1.15150364314254,0.0195621216657055,0.0939742605503852,1.00577451078852,0.0075314228677971,0.718170218429263
0.0668793062802301,18.7359091387849,0.188743540701461,0.0930416698352951,1.82522046182733,0.0190051125300616,0.0930442086592036,34.1101179217553,0.0734394799514243,0.0986952302031173,18.8503244528549,0.152470954975976,0.0805711554671084,1.00577451078852,0.00123370743406,0.0988309994568536,7.00182581890258,0.0688862357294542,0.0947045416766055,1.29204553462562,0.0269358708189346,0.0968670771123439,1.01158236655188,0.00191288719649651,0.0429892619510863,1.00288309926358,0.00126451203348336,0.0820859807614268,1.00867425853989,0.00455574765108544,0.538448049022437
0.0521232608611324,13.6081487487738,0.108966257727394,0.0955753802956817,1.39648494813358,0.0187210775078072,0.0748651085062526,3.02949571521225,0.0309090604205737,0.0683128222654949,7.65545473146367,0.0547560998974124,0.0908274850798222,1.01158236655188,0.00208070102333718,0.0647649841286591,2.11997911696849,0.0200477434616473,0.0804481797246573,1.31077872056062,0.0214836027225652,0.0997394335882263,1.04714060664789,0.00406134726263598,0.0597100372934875,4.12243473196511,0.0127094362836337,0.0896164330713506,2.83539228475476,0.0126896802064016,0.286425006513408
0.0842135868648562,15.0382642362532,0.252890361785422,0.08494788213733,1.00577451078852,0.00179381664432116,0.0930416698352951,5.13071090257931,0.0577284367385501,0.0969239702728656,29.5370822190252,0.154312188827713,0.0883835375715783,1.2232687477884,0.0024699829249913,0.0967893089484967,2.04799000112185,0.040342696099568,0.0677430126139546,2.85998721049474,0.0223498451813826,0.0804907472577348,1.00577451078852,0.0012487162769999,0.0925717756478613,1.48351801054375,0.024725301542918,0.0872245636428435,1.00867425853989,0.00685861891327662,0.564719964935143
0.0965792219753701,12.7432418640226,0.272755318494248,0.0753973389644465,1.00577451078852,0.00206113423420308,0.0955753802956817,4.09876636139165,0.0568335318739129,0.0937889251953875,2.49085867387056,0.0520857418130565,0.0882928642900006,1.0232988843187,0.00214917207890826,0.0905467847987931,3.26496454563336,0.0451456530681848,0.0874307996388364,2.13222095925085,0.0330982095184718,0.0954215656404997,1.00577451078852,0.0028952316765354,0.0964298424062337,2.36506706799381,0.0325757402640162,0.0830071262712154,5.48194575365476,0.0109204420728865,0.510520175094423
0.0980079246833099,93.4917471366253,0.650520704566048,0.0846172663749397,1.00577451078852,0.00291807874170986,0.0983793952785718,2.32456441587663,0.0460678237817062,0.0572041919164476,2.0538945595859,0.0232093261237812,0.0992914353545943,1.73804099143649,0.00347916475044735,0.0915785708126644,4.27964604980107,0.0505070415652994,0.0925682090591328,1.05015961695978,0.0215704108376295,0.0992238648991948,1.00288309926358,0.00314027840766911,0.0888399204931789,14.053579239644,0.0351282763005868,0.0833802809602312,1.00288309926358,0.00881297581292704,0.845354080887804
0.0939742605503852,13.882854772999,0.283055300380288,0.0714977123775341,1.00577451078852,0.00684082185352138,0.0714977123775341,1.36076598863131,0.0194025894015057,0.0514347769838583,1.79913505645155,0.0182671483699612,0.0815375172376201,1.03217524340486,0.00156707065684687,0.0733430491854137,2.0598161414781,0.0247107422687014,0.0837702089735219,1.59422875299434,0.0261566458729269,0.091620974876615,1.00867425853989,0.00280989328170183,0.0813625421645278,1.30701047960937,0.0181362469670347,0.0799302831866629,1.00867425853989,0.00501231372709658,0.405958772779584
0.0820859807614268,8.66732497484296,0.154552677893243,0.0956912777990194,2.81100886708374,0.0222703134051933,0.0956912777990194,7.58962040187813,0.0680160559341706,0.0586487956228663,8.08587329578959,0.0409238929050158,0.088739909271213,1.0232988843187,0.00180874838982634,0.05215307737265,2.56361151152847,0.0143260080737833,0.0972970806756408,2.97761447568876,0.0477269570168088,0.094822430846231,1.02920793476607,0.00355065800898882,0.0924700961871306,3.0557743442915,0.0321737632214857,0.0993980287743337,1.00577451078852,0.0134848982138278,0.398833973062343
0.0896164330713506,79.9052612422669,0.505811329583712,0.0978268573838973,1.00577451078852,0.0131267702636076,0.0978268573838973,1.86774606222357,0.0392076323373937,0.054896120683537,1.62200621191813,0.0181457017908877,0.0827437124202213,1.01158236655188,0.00124209320923438,0.0957555761419215,8.51593931825384,0.0666623181848888,0.0904562988881327,1.39247031798524,0.026874382943905,0.0932470330814727,1.00288309926358,0.00108796644468933,0.0742594864703012,8.34603823722249,0.021767756075706,0.0738917107267411,1.21274904899342,0.00715125082424175,0.701077201658266
0.0872245636428435,13.9623559080866,0.254000693852672,0.0832232073162582,1.00577451078852,0.00893650385359662,0.0832232073162582,1.4920846013006,0.0260054231003729,0.0967441241307131,2.63848930932274,0.0571097397028724,0.0859724971973574,1.01158236655188,0.00214268591659691,0.0667592561302917,11.858192730432,0.0287851440427549,0.0879151298879393,1.55793070570556,0.0278254314379595,0.0981263883231911,2.42017049201696,0.0040448773787134,0.0935073814334648,3.19982540066046,0.0332264441741116,0.0947394737624751,2.54889290196729,0.0146181790172847,0.456695122476935
0.0830071262712154,104.802525565939,0.429407917449231,0.0913965126843192,1.33746236557711,0.0166399436258411,0.0913965126843192,3.80316384938978,0.0502765347115541,0.0651514366336671,3.1450272019994,0.036703678402634,0.0986933589514964,1.01158236655188,0.00174549970676954,0.0646613426788619,4.99947880072813,0.0245110469128363,0.0960901513389417,2.66904925964653,0.0441810370479255,0.0828746245007672,1.017423759841,0.00146784675264979,0.0790626925281257,3.12697047724319,0.0224043290416258,0.0816594264951687,1.81474121907939,0.00961538155024095,0.636953215201308
0.0652493768454619,86.062584304422,0.240362242595484,0.0712316498558216,1.00577451078852,0.00275830930579843,0.098355589639878,33.7195655535441,0.0854002414927017,0.0582265743564002,6.72522667244931,0.0389925931631625,0.0931297010616358,1.00577451078852,0.00102249516428126,0.0945920936440268,6.27623830106248,0.0603747048426424,0.0734090413545962,1.04112859832463,0.015914284215373,0.0998775311883077,1.00577451078852,0.00228281748099723,0.0982673431423964,1.55345194953386,0.0284101681462137,0.0789730905508188,1.01158236655188,0.00248630795934437,0.478004164365999
0.0996159057923837,13.7252079548169,0.303854486240558,0.098355589639878,13.5373258656811,0.0277879027346401,0.0988234092965665,12.4888983567305,0.0799117939217059,0.0774635501069127,8.54049161663095,0.0728922138955535,0.085594219609198,1.01449885892793,0.00174782485179602,0.0625302329148881,2.44116367657533,0.0197260501818631,0.0952704449695265,4.00544398533237,0.0508282576776577,0.0889505566479776,1.00577451078852,0.00243012146456049,0.0848426792937644,1.00288309926358,0.00821225066002581,0.0856219344220384,1.00867425853989,0.00484837270124345,0.572239274329604
0.0539175441956336,18.4176832939376,0.128310841680707,0.0988234092965665,4.27964604980107,0.0260459172012371,0.0830211953783505,15.1023580078497,0.0517533116732158,0.055697619452126,5.56142771178757,0.0342934434380556,0.0959469167761081,1.00867425853989,0.00250354776957849,0.0872180699350064,1.65026765861521,0.0295180234547955,0.0550703571145005,1.9841495077581,0.0137659069936721,0.0920033680886963,1.00288309926358,0.00142210777713202,0.0759629383709235,1.00288309926358,0.00130101649643902,0.0864413095883864,1.00288309926358,0.00777392263742658,0.296688039122259
0.0854476984171654,16.3831182565332,0.273103213997742,0.0830211953783505,8.49145760309168,0.0171086597919337,0.0764940917728957,2.60078095318014,0.0304149555683154,0.089508658307439,4.3542135747773,0.0749870633740558,0.0987381267825732,4.85759838400825,0.00349881748145749,0.0939876447236221,4.20635552139048,0.0533257741212301,0.0984780658215893,1.05318733137807,0.0232192879732192,0.0761615607411358,1.00288309926358,0.00177837288641699,0.0883355489300011,1.35685404373703,0.0215560816220072,0.069237815809335,1.00577451078852,0.0019595333510392,0.500951760167417
0.0833802809602312,28.7520651910268,0.338398340971654,0.0764940917728957,1.00577451078852,0.010336051115161,0.0628663060111685,1.37652687910296,0.016075352816498,0.0757351882081566,2.66137624774655,0.0416662143421315,0.0914245735535833,1.00577451078852,0.00195859685982513,0.0932600261047494,6.74461616851603,0.0594248182914669,0.0987108539432534,3.62151028088471,0.053326943693899,0.0995371414503973,1.00288309926358,0.00332773232023355,0.0833450292280847,9.44591016576076,0.0290323237576091,0.0908060990102925,1.00867425853989,0.0031347135407627,0.556681087709241
0.0799302831866629,10.1410513187878,0.17426919056121,0.0676174823499,2.81911328467833,0.00978369507762699,0.0914797546519927,47.0888657531278,0.0713512988701293,0.0789623938337086,6.90175820040029,0.0715994372442013,0.0763216173265776,1.00288309926358,0.00125096925649979,0.0921517849129352,1.91126246166401,0.0356370537617315,0.096275024375055,2.35826794741131,0.041764985550794,0.0762424015810686,1.00867425853989,0.00173424751079104,0.0425213170072919,1.00288309926358,0.00316637047132686,0.0603526103858284,1.00577451078852,0.00364445976625418,0.414201708070565
0.0993980287743337,36.9645722156489,0.540152308340163,0.0938454523279475,1.00577451078852,0.0105910664418795,0.0676174823499,5.48194575365476,0.0286746557240303,0.0467015319031107,1.54009278652809,0.0142487297215987,0.0965403641282249,1.01158236655188,0.00306188856474068,0.0887048017574724,2.63090415150101,0.0396444036752723,0.0979032946853861,5.04284557241036,0.0578448126769562,0.0938747134425506,1.00867425853989,0.00320858892404155,0.0943106686827112,1.13831921276723,0.0219106655572663,0.0983299923624903,1.00867425853989,0.00579518141290214,0.725132301038851
0.0738917107267411,30.1820264518266,0.266637814923959,0.0815130481749267,3.19062650772569,0.0152679823793576,0.0938454523279475,1.51371812544339,0.0312184285155107,0.0579483378958585,7.99329205722658,0.0399687251732703,0.0830117328867718,1.02920793476607,0.00164032187421868,0.0710583139900427,1.64079288241399,0.0210208236694188,0.0486055512154506,1.0232988843187,0.00867002584370313,0.0880858133082778,1.0232988843187,0.00254652478529536,0.0980198885247338,3.80316384938978,0.0388176739125831,0.076139515028319,1.00867425853989,0.00512926148721679,0.430917582564533
0.0947394737624751,86.8029067373029,0.589092311752016,0.093322882645019,3.06458444505318,0.021370732877685,0.0815130481749267,7.65545473146367,0.0459539170856473,0.072409573877561,3.18145405986858,0.0436516156373545,0.0980484421540828,1.00577451078852,0.00250380490010344,0.0888071497379232,1.48779514022745,0.028215111895247,0.0950760522501887,10.0057595601981,0.0614615357054006,0.0976307869931595,1.00867425853989,0.00212276137478732,0.0677638024092708,4.760684680679,0.0169148992124879,0.0924285128225748,1.00288309926358,0.00749566548640379,0.818782355927133
0.0832682568955648,31.4128876372471,0.347273406572146,0.0664304784768379,1.00577451078852,0.00127595416010686,0.093322882645019,8.54049161663095,0.0651817611214733,0.0987787284328425,3.30278056177977,0.0722386622408107,0.0938894159782606,1.035151107089,0.00155244860720035,0.0577719137256027,1.35295334494457,0.0136145265672744,0.0962460436610567,1.13504676028852,0.0244418037946594,0.0864715002164335,1.03217524340486,0.00164688402930953,0.0972204222467937,5.95928009583079,0.0413110649411168,0.0957612433571867,1.00288309926358,0.00453876645650074,0.573075278490598
0.0816594264951687,49.7441155759049,0.373049717225489,0.0930122200981049,1.00577451078852,0.00302014007991779,0.0921864111310814,1.37256962462899,0.0279513738138956,0.0984622510757376,6.11570617216135,0.107579765730661,0.0821458544753505,1.035151107089,0.00143530096470624,0.0873636524665464,1.33746236557711,0.0252814512289374,0.0893751388708136,1.02035709353375,0.0201291079517083,0.0884759602250501,1.00577451078852,0.00201707830729683,0.0827759725687092,1.00867425853989,0.0163077211091786,0.0752750647534348,1.00288309926358,0.00501083941111381,0.581782495822905
0.0856219344220384,8.91835382783087,0.167189502684982,0.0790519235074242,1.00288309926358,0.00313414230816857,0.0766006823274537,1.3804955427344,0.0217531396871774,0.0795441498230723,7.12382395041967,0.0733260612172367,0.0780269809407318,1.00288309926358,0.00160136443680367,0.0881712529504561,6.59105201019205,0.051354267370322,0.0800859857196591,1.19541686845759,0.0200233307801662,0.0945852628326751,1.00288309926358,0.00261558479002038,0.0974532418944735,1.441417191251,0.0268491907533049,0.0817751283346297,1.00577451078852,0.00265660782164755,0.370503191849829
0.0956740070965702,14.4903277225333,0.300398381883798,0.0716759710848018,1.00288309926358,0.00248109965806236,0.0979530083511102,2.67674439360146,0.0497682592957811,0.0695618983995616,3.17230798106454,0.0409710255079511,0.0827404165099764,1.01158236655188,0.00153217561973163,0.0941528243570887,40.7758103487437,0.072445988608377,0.0902686786074618,3.10901742259474,0.0413166956634904,0.0894674944623766,1.00867425853989,0.00126459235925187,0.0682835721845509,1.20926262481036,0.0127452864350356,0.0970703506713057,2.11997911696849,0.0150813246024337,0.538004829633913
0.0864413095883864,17.9504501619638,0.293527497135796,0.0889722582412712,1.00577451078852,0.00795064097608328,0.0889722582412712,1.16484078042324,0.0228992797876597,0.0458169697934379,3.31230280598519,0.0212575105185364,0.0869497343162401,1.02035709353375,0.00158241557740046,0.0904182635748647,1.33361741419236,0.0264295603985261,0.0970471811161777,1.75817161928149,0.0354758266487954,0.0928714846683143,1.00867425853989,0.00193126832009685,0.0707031962953868,4.11058351166975,0.0182163117224288,0.0997787854750398,3.49853297367273,0.0172811661590437,0.446551477244367
